 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   6.1166666666666663        4.1666666666666666E-003  0.37355490509418021      -0.13286106582192220        4.7339479167741675E-003  -1.0495507194272680        2.7825764575185302E-003
   6.1499999999999995        4.1666666666666666E-003  0.34714926758974324      -0.11341616205691973        4.9842721415647891E-003  -1.4137227431085093        2.7822367009481029E-003
   6.1833333333333336        4.1666666666666666E-003  0.31855785865766650       -9.5653879204221956E-002   5.1690748004649080E-003  -1.7607132127510541        2.7818883736656160E-003
   6.2166666666666668        4.1666666666666666E-003  0.28903674139848828       -8.0232183189252515E-002   5.2572074273247874E-003  -2.0753354851807964        2.7815451871558189E-003
   6.2500000000000000        4.1666666666666666E-003  0.25990863574734024       -6.7616243548723615E-002   5.2249384856883222E-003  -2.3443636427479695        2.7812202126067075E-003
   6.2833333333333332        4.1666666666666666E-003  0.23244720406057978       -5.8045992257523070E-002   5.0590790142973465E-003  -2.5575716244480016        2.7809249487113661E-003
   6.3166666666666664        4.1666666666666666E-003  0.20776788146351444       -5.1532154355279330E-002   4.7584453654390905E-003  -2.7083935494022615        2.7806686459851330E-003
   6.3499999999999996        4.1666666666666666E-003  0.18674089129365939       -4.7879963437673492E-002   4.3334237370589324E-003  -2.7941308521256301        2.7804579339738142E-003
   6.3833333333333329        4.1666666666666666E-003  0.16993837481902563       -4.6734904183492326E-002   3.8038716110207586E-003  -2.8157180896664089        2.7802967082605893E-003
   6.4166666666666670        4.1666666666666666E-003  0.15762092872965217       -4.7641478894455538E-002   3.1959788091405466E-003  -2.7771380511626913        2.7801861846969891E-003
   6.4500000000000002        4.1666666666666666E-003  0.14976102799313842       -5.0105077364891629E-002   2.5388720364340617E-003  -2.6846297800156425        2.7801250615696578E-003
   6.4833333333333334        4.1666666666666666E-003  0.14609415409283655       -5.3648412580296345E-002   1.8616373302076756E-003  -2.5458485923712053        2.7801098183964095E-003
   6.5166666666666666        4.1666666666666666E-003  0.14618484647940230       -5.7856737425619087E-002   1.1911392287353893E-003  -2.3691144801844057        2.7801352177846349E-003
   6.5499999999999998        4.1666666666666666E-003  0.14949496215812341       -6.2409027834673267E-002   5.5069280926354298E-004  -2.1628356695675848        2.7801949972131113E-003
   6.5833333333333330        4.1666666666666666E-003  0.15544437749365558       -6.7094667669983218E-002  -4.0566040766950387E-005  -1.9351361042825002        2.7802826135859830E-003
   6.6166666666666663        4.1666666666666666E-003  0.16345860243285515       -7.1816596379342471E-002  -5.6781522102278791E-004  -1.6936670377548322        2.7803918613090216E-003
   6.6499999999999995        4.1666666666666666E-003  0.17300173803925142       -7.6582523176185829E-002  -1.0203164687729203E-003  -1.4455540835701091        2.7805172503640669E-003
   6.6833333333333336        4.1666666666666666E-003  0.18359595285887881       -8.1486022611853004E-002  -1.3908455720549947E-003  -1.1974229037108324        2.7806541311018534E-003
   6.7166666666666668        4.1666666666666666E-003  0.19482999584335586       -8.6679453918218699E-002  -1.6747480170048769E-003 -0.95545328324110890        2.7807986201497949E-003
   6.7500000000000000        4.1666666666666666E-003  0.20635954735721845       -9.2340910527553541E-002  -1.8686099226086945E-003 -0.72542453121982375        2.7809474039010677E-003
   6.7833333333333332        4.1666666666666666E-003  0.21790196309114143       -9.8637851906473908E-002  -1.9686317357296146E-003 -0.51272856703174718        2.7810974902256810E-003
   6.8166666666666664        4.1666666666666666E-003  0.22922762124279639      -0.10569057775825014       -1.9689159927679472E-003 -0.32233779194069512        2.7812459644132518E-003
   6.8499999999999996        4.1666666666666666E-003  0.24014983811031654      -0.11353905372164684       -1.8599699679064676E-003 -0.15872319892850278        2.7813897926313486E-003
   6.8833333333333329        4.1666666666666666E-003  0.25051513298791783      -0.12211656315285783       -1.6277331444169735E-003  -2.5725961341052879E-002   2.7815257087096586E-003
   6.9166666666666661        4.1666666666666666E-003  0.26019534080962153      -0.13123311157325995       -1.2533597812762714E-003   7.3605805101575938E-002   2.7816502164102743E-003
   6.9500000000000002        4.1666666666666666E-003  0.26908256687283971      -0.14057047818565421       -7.1385159880948772E-004  0.13719502711910059        2.7817597354948755E-003
   6.9833333333333334        4.1666666666666666E-003  0.27708727422843771      -0.14968948718380778        1.6497576226464386E-005  0.16410266197643536        2.7818509113556687E-003
   7.0166666666666666        4.1666666666666666E-003  0.28413906953387358      -0.15804876314133487        9.6396095178820341E-004  0.15465792106406751        2.7819210913002982E-003
   7.0499999999999998        4.1666666666666666E-003  0.29018925271621032      -0.16503325367614147        2.1526571825263652E-003  0.11053266186237092        2.7819689432087209E-003
   7.0833333333333330        4.1666666666666666E-003  0.29521409130861098      -0.16999036827688641        3.6013056817218699E-003   3.4752051910557594E-002   2.7819951507218029E-003
   7.1166666666666663        4.1666666666666666E-003  0.29921807004823175      -0.17227172221818043        5.3194543708202308E-003  -6.8355850836202894E-002   2.7820030582579613E-003
   7.1499999999999995        4.1666666666666666E-003  0.30223687381852582      -0.17127897723509461        7.3031770269719699E-003 -0.19326455488933353        2.7819990576628600E-003
   7.1833333333333336        4.1666666666666666E-003  0.30434030596738987      -0.16651272297317118        9.5303665659198147E-003 -0.33340531980470739        2.7819924253357962E-003
   7.2166666666666668        4.1666666666666666E-003  0.30563544192117909      -0.15762324606988953        1.1956039522737980E-002 -0.48138517376808221        2.7819943003507168E-003
   7.2500000000000000        4.1666666666666666E-003  0.30626991983528862      -0.14446098826898726        1.4508481164502285E-002 -0.62929040038768258        2.7820156610750216E-003
   7.2833333333333332        4.1666666666666666E-003  0.30643448655030314      -0.12712243893240394        1.7087477337639559E-002 -0.76910354815969229        2.7820646027010218E-003
   7.3166666666666664        4.1666666666666666E-003  0.30636312750204109      -0.10598462891556860        1.9566105754275871E-002 -0.89324751726871998        2.7821438034353434E-003
   7.3499999999999996        4.1666666666666666E-003  0.30632874983838299       -8.1719402927207932E-002   2.1797389630038553E-002 -0.99523413463736110        2.7822493286616843E-003
   7.3833333333333329        4.1666666666666666E-003  0.30663267416882778       -5.5278694185623083E-002   2.3626396168306817E-002  -1.0703468293604699        2.7823714483906740E-003
   7.4166666666666661        4.1666666666666666E-003  0.30758705230770034       -2.7845128417276748E-002   2.4907092221234054E-002  -1.1162488702729676        2.7824971642771588E-003
   7.4500000000000002        4.1666666666666666E-003  0.30949058283442976       -7.4813381674733448E-004   2.5521727964692445E-002  -1.1334008360707370        2.7826134036319158E-003
   7.4833333333333334        4.1666666666666666E-003  0.31259940937017761        2.4647478948030793E-002   2.5399258617686566E-002  -1.1251978043722535        2.7827097808169683E-003
   7.5166666666666666        4.1666666666666666E-003  0.31709669250523331        4.7068043448630748E-002   2.4528934656550924E-002  -1.0977830794091459        2.7827802523098938E-003
   7.5499999999999998        4.1666666666666666E-003  0.32306558095062909        6.5457403919985752E-002   2.2965995887642889E-002  -1.0595413630530854        2.7828234922788399E-003
   7.5833333333333330        4.1666666666666666E-003  0.33047040137379108        7.9087417141926811E-002   2.0828137594791959E-002  -1.0203130109748852        2.7828421703385620E-003
   7.6166666666666663        4.1666666666666666E-003  0.33914937367831277        8.7638210400259264E-002   1.8283364906416206E-002 -0.99041427694428852        2.7828414950653536E-003
   7.6499999999999995        4.1666666666666666E-003  0.34881966036296597        9.1237211940210686E-002   1.5531360494318429E-002 -0.97959849630405560        2.7828274455834476E-003
   7.6833333333333336        4.1666666666666666E-003  0.35909351999070982        9.0451989765932272E-002   1.2781403786715771E-002 -0.99611835361914158        2.7828051107886323E-003
   7.7166666666666668        4.1666666666666666E-003  0.36950374817049569        8.6239507109193328E-002   1.0230326322777303E-002  -1.0460140516834058        2.7827775273300487E-003
   7.7500000000000000        4.1666666666666666E-003  0.37953729199748781        7.9860354885499696E-002   8.0438592645775114E-003  -1.1326538077938491        2.7827453391885601E-003
   7.7833333333333332        4.1666666666666666E-003  0.38867716133082397        7.2767823060582701E-002   6.3436409595073757E-003  -1.2564504269292094        2.7827074472785117E-003
   7.8166666666666664        4.1666666666666666E-003  0.39645359581807532        6.6478676449888377E-002   5.2003315526195481E-003  -1.4146454753492586        2.7826625634295760E-003
   7.8499999999999996        4.1666666666666666E-003  0.40250384305592657        6.2429063407407462E-002   4.6319793308626771E-003  -1.6011349967149227        2.7826112662181989E-003
   7.8833333333333329        4.1666666666666666E-003  0.40663336719809973        6.1820042969245814E-002   4.6070273864949191E-003  -1.8064833310123456        2.7825578359274446E-003
   7.9166666666666661        4.1666666666666666E-003  0.40886120785308994        6.5465266760665553E-002   5.0524717926637647E-003  -2.0184118361091987        2.7825109353157244E-003
   7.9500000000000002        4.1666666666666666E-003  0.40942681055321339        7.3665137680343079E-002   5.8676839809176286E-003  -2.2229711024379393        2.7824823424403176E-003
   7.9833333333333334        4.1666666666666666E-003  0.40874474900094038        8.6137409143668797E-002   6.9421597095300318E-003  -2.4062277606519169        2.7824836891636021E-003
   1.6666666666666666E-002   1.2500000000000001E-002   1.1168300338275561       0.35387661683055349        3.8348425195349395E-002  -2.5437601464831729        2.8119337386104289E-003
   5.0000000000000003E-002   1.2500000000000001E-002   1.1246971788544156       0.38271734631028237        4.2961693197300338E-002  -2.6508492218457675        2.8124266006206082E-003
   8.3333333333333329E-002   1.2500000000000001E-002   1.1358442308341767       0.40692485322840122        4.7314980738248739E-002  -2.7067370708924798        2.8129619334096648E-003
  0.11666666666666667        1.2500000000000001E-002   1.1505178088291834       0.42259123893139944        5.1183523178872731E-002  -2.7055123920549740        2.8135105868187173E-003
  0.14999999999999999        1.2500000000000001E-002   1.1683748339397086       0.42615963396341983        5.4347246738115002E-002  -2.6435253960919063        2.8140591479781764E-003
  0.18333333333333332        1.2500000000000001E-002   1.1884649957680886       0.41489439543513096        5.6563224463509899E-002  -2.5206898785187168        2.8146136775565448E-003
