 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
  0.14999999999999999       0.75416666666666665        11.666499226727927       0.13219534025065929       0.51739845828993314        2.9586028281473511        3.5733467614678070E-003
  0.18333333333333332       0.75416666666666665        11.513872495305776       0.38214737003112942      -0.26955234008936302        2.8453998424403890        3.5391200226978108E-003
  0.21666666666666667       0.75416666666666665        11.150684625992467       0.65536319971376278      -0.92702124828617993        2.3986303041115322        3.4973381212341044E-003
  0.25000000000000000       0.75416666666666665        10.682027358209666       0.90080945563474923       -1.3121630043627659        1.8111863425307102        3.4277940031828729E-003
  0.28333333333333333       0.75416666666666665        10.308755971769980        1.1388763633823062       -1.4453271021153067        1.4247618931518997        3.3983515094901835E-003
  0.31666666666666665       0.75416666666666665        10.121168839579628        1.3389292447122307       -1.3809877830237252        1.4738432853484231        3.4389668158135958E-003
  0.34999999999999998       0.75416666666666665        10.036672644794496        1.4228560747423122       -1.1860298049553970        1.8502545537560620        3.5570120236908752E-003
  0.38333333333333330       0.75416666666666665        9.9219090865504125        1.4045009758225091      -0.95468164302508818        2.3150609119521546        3.6974650274015147E-003
  0.41666666666666669       0.75416666666666665        9.7652984317404723        1.3867638227996431      -0.79010722661920729        2.7484232701324212        3.8025953427611456E-003
  0.45000000000000001       0.75416666666666665        9.6949794959041338        1.3714321863172569      -0.74720320965643983        3.1019901493012476        3.8223297052985819E-003
  0.48333333333333334       0.75416666666666665        9.8523530222547500        1.2024174452375807      -0.80413800136571756        3.3496792971266935        3.6300827006388640E-003
  0.51666666666666672       0.75416666666666665        10.282696297453551       0.81574505496726868      -0.92072159995106184        3.6352063883033976        3.3883611758477412E-003
  0.55000000000000004       0.75416666666666665        10.897370230466075       0.43061979087093216       -1.0856603637561206        3.9949766572623986        3.6540876322432502E-003
  0.58333333333333337       0.75416666666666665        11.479668348645568       0.26763185265341116       -1.3333991433765060        4.0274140146798256        3.9712940846036854E-003
  0.61666666666666670       0.75416666666666665        11.810471808537347       0.21470066429546378       -1.7327809841943329        3.5887390963654457        4.1142943995981836E-003
  0.65000000000000002       0.75416666666666665        11.890549843337144        4.5549878136699390E-002  -2.2368861898418375        2.9865496238738434        4.1924954249329960E-003
  0.68333333333333335       0.75416666666666665        11.891348922954796      -0.16879781836099511       -2.6555822619761478        2.4189018121750068        4.1581763366134068E-003
  0.71666666666666667       0.75416666666666665        11.813195860660377      -0.17228758447424314       -2.8323432421931196        1.8783729665846927        3.9370976970212294E-003
  0.75000000000000000       0.75416666666666665        11.502609980394588        5.6374647259092414E-002  -2.6823419013444987        1.2648577182823026        3.8401431527763426E-003
  0.78333333333333333       0.75416666666666665        11.027498863953246       0.29880553600109311       -2.1160551564404653       0.31394191734947474        3.8753952299370622E-003
  0.81666666666666676       0.75416666666666665        10.617733742473092       0.36486492171391416       -1.2601063148672287      -0.91714521149475403        3.7980114797306766E-003
  0.85000000000000009       0.75416666666666665        10.379739402084205       0.20001117200368440      -0.56069359768724092       -1.9180783026690080        3.7656431541376201E-003
  0.88333333333333341       0.75416666666666665        10.345742400784680       -8.8073718109331178E-002 -0.34773891126861667       -2.3788471912471834        3.7833888462625734E-003
  0.91666666666666674       0.75416666666666665        10.511422313397940      -0.33783771786314060      -0.52992977994529489       -2.4084883684821281        3.7058347340501755E-003
  0.95000000000000007       0.75416666666666665        10.738711259667092      -0.52877116565953097      -0.75034579480995678       -2.2246054580328729        3.5954833091887935E-003
  0.98333333333333339       0.75416666666666665        10.833986546223224      -0.76884738693887278      -0.75241261227756762       -2.0118362388266093        3.4986475357687567E-003
   1.0166666666666666       0.75416666666666665        10.757028623498510       -1.1072098597665883      -0.57918043372597339       -1.8199355710104026        3.4081480298251963E-003
   1.0499999999999998       0.75416666666666665        10.667090226314901       -1.4818402154443002      -0.46339846471641466       -1.5185182471678147        3.4835696830186531E-003
   1.0833333333333333       0.75416666666666665        10.770077236195913       -1.8064713125694256      -0.55331127516456158       -1.0723476580536602        3.6451353007686984E-003
   1.1166666666666667       0.75416666666666665        11.152140033703148       -2.0292380906877878      -0.79038329355999237      -0.56624358971873801        3.6763906556079554E-003
   1.1499999999999999       0.75416666666666665        11.698182243820746       -2.1462319532305978       -1.0175049408158559        4.5550047607958263E-002   3.6485052884405798E-003
   1.1833333333333333       0.75416666666666665        12.148444231036482       -2.2219458519571442       -1.1352773988027378       0.80283446502421063        3.6451698201038227E-003
   1.2166666666666666       0.75416666666666665        12.307257299788532       -2.3724344426284230       -1.1500924280756788        1.5001254870089018        3.6953136461143352E-003
   1.2500000000000000       0.75416666666666665        12.210050616865338       -2.6229041057086526       -1.1235033386458992        1.8245477019976455        3.7330526953156425E-003
   1.2833333333333332       0.75416666666666665        12.043194109617279       -2.8001613499524236       -1.1170566387085228        1.6778836863498028        3.6095066154857042E-003
   1.3166666666666667       0.75416666666666665        11.934806065142453       -2.7189045353580514       -1.1519773497079888        1.2871149655037097        3.4263873594593880E-003
   1.3499999999999999       0.75416666666666665        11.877796347191198       -2.4408437130977054       -1.1697924810345335       0.88914593799277464        3.3538817954243262E-003
   1.3833333333333333       0.75416666666666665        11.832763110427496       -2.1793990521307163       -1.0610290687224055       0.58180030385524717        3.2677455090263218E-003
   1.4166666666666665       0.75416666666666665        11.817503731371016       -2.0525634737532448      -0.81133918788900949       0.46915184487865214        3.2891741892710248E-003
   1.4500000000000000       0.75416666666666665        11.865496034406330       -2.0770210583340578      -0.55989214081736338       0.43112776646553475        3.4329837833424037E-003
   1.4833333333333332       0.75416666666666665        11.970284420284344       -2.2525864786272569      -0.40562892534799233       0.22733802720814156        3.5615547424930022E-003
   1.5166666666666666       0.75416666666666665        12.074819586964079       -2.5193276171385284      -0.27000999643148432       -5.5967167388923503E-002   3.8416808759716928E-003
   1.5499999999999998       0.75416666666666665        12.081808442760723       -2.6905860125598542       -8.0075513861418535E-002 -0.29616141182129962        3.8791306433496450E-003
   1.5833333333333333       0.75416666666666665        11.932404539110916       -2.5258763922988052        1.8954068737561135E-002 -0.54783072996689142        3.6172312075819510E-003
   1.6166666666666667       0.75416666666666665        11.675806815761051       -1.9641682380970553      -0.18217326168038020      -0.86454059437638886        3.3213306543395929E-003
   1.6499999999999999       0.75416666666666665        11.417752796137904       -1.3216888259222885      -0.61391556283441662       -1.0187493071037863        3.1780609320300763E-003
   1.6833333333333333       0.75416666666666665        11.216656795338483       -1.1105503017962417      -0.91741543473469744      -0.98303160840194637        3.2386488332212826E-003
   1.7166666666666666       0.75416666666666665        11.064651846184542       -1.4529144348950136      -0.82279077978917292       -1.0422250236609643        3.2687437306431503E-003
   1.7500000000000000       0.75416666666666665        10.969746029238738       -1.9375313621096208      -0.53975424818512230       -1.1386933755772972        3.1440928140420862E-003
   1.7833333333333332       0.75416666666666665        10.949785877647237       -2.1515619768415624      -0.54323468426536059       -1.0640479127921068        2.9330181552367877E-003
   1.8166666666666667       0.75416666666666665        10.954022398053214       -1.9978927071692807      -0.92852381910743653      -0.89685727545211202        2.8441782984842869E-003
   1.8499999999999999       0.75416666666666665        10.910426737717611       -1.5987135928671097       -1.2533747529393444      -0.92805434980480017        2.9622836750724459E-003
   1.8833333333333333       0.75416666666666665        10.816627513551262       -1.1556083653004834       -1.1012509193849602       -1.1132080342002051        2.9600791898748559E-003
   1.9166666666666665       0.75416666666666665        10.774021096792087      -0.80648254046825685      -0.65644632856660623      -0.99611398107081472        3.0235525170961867E-003
   1.9500000000000000       0.75416666666666665        10.936124910246427      -0.65918379949196282      -0.35661241948951899      -0.29028013004512748        3.3422590993221596E-003
   1.9833333333333332       0.75416666666666665        11.302716072225525      -0.76169644627026878      -0.17770423260683055       0.82031936029910613        3.6655909619563204E-003
   2.0166666666666666       0.75416666666666665        11.602056292222375      -0.87346517232697929       0.21276936323665763        1.8902763217997418        3.9407298272625436E-003
   2.0499999999999998       0.75416666666666665        11.604219796150634      -0.63580070131955124       0.67052507595460464        2.4025451106659914        4.0546187451213972E-003
   2.0833333333333330       0.75416666666666665        11.462034295206163       -2.6785774536469603E-002  0.48325407450007329        2.0586280700367663        3.7420995102541085E-003
   2.1166666666666667       0.75416666666666665        11.459733280527622       0.50475036099018766      -0.55081314970629902        1.6222029006197325        3.2747612645609879E-003
   2.1499999999999999       0.75416666666666665        11.571863531591264       0.42508836409716788       -1.6327533816623090        1.8526069109981296        3.6472253608723845E-003
   2.1833333333333331       0.75416666666666665        11.552093732628801      -0.34540220983012848       -1.9761318183759644        2.0149761842120855        3.8048461874471513E-003
   2.2166666666666668       0.75416666666666665        11.276513814617083       -1.4306480948088467       -1.5823098898897190        1.3374656085828618        3.7593107601972880E-003
   2.2500000000000000       0.75416666666666665        10.827501531674574       -2.2816078281516319       -1.0127213005910192      -0.39295167428924971        3.5696722382960464E-003
   2.2833333333333332       0.75416666666666665        10.406712948086355       -2.4484515512475040      -0.67688409170016905       -2.8446339164875472        3.3583132211110352E-003
   2.3166666666666664       0.75416666666666665        10.192959648153430       -1.8709420765356717      -0.48837524866567894       -5.0118173429096267        3.3083259536378922E-003
   2.3500000000000001       0.75416666666666665        10.226965850604213      -0.94129686823814951      -0.38253019451943937       -5.7931689204075658        3.3478708084613605E-003
   2.3833333333333333       0.75416666666666665        10.436553194066015      -0.18907072892351962      -0.56240892221192196       -5.1894336768765612        3.3905105823488759E-003
   2.4166666666666665       0.75416666666666665        10.699348696477649       0.15522810090711670       -1.0008003659812845       -4.1006837747726719        3.3523052598365961E-003
   2.4499999999999997       0.75416666666666665        10.867422163580109       0.24541915262248382       -1.2775232826287986       -3.1013645255980413        3.2207762595307310E-003
   2.4833333333333334       0.75416666666666665        10.854454996742522       0.29724444558973634       -1.0929038024120779       -2.2942158154099555        3.1307436300089348E-003
   2.5166666666666666       0.75416666666666665        10.733144455107524       0.34374035562584820      -0.61529488991856673       -1.7126576753668923        3.1578008978053597E-003
   2.5499999999999998       0.75416666666666665        10.673102209830514       0.34320696027483988      -0.20274539813746548       -1.3302354582203968        3.1670737773451343E-003
   2.5833333333333330       0.75416666666666665        10.782110117273117       0.29714766545768984       -5.2565291447635137E-002  -1.0946007678396077        3.1033793260449609E-003
   2.6166666666666667       0.75416666666666665        11.014217134563559       0.15482445927668007      -0.23685540025212656       -1.0312741883704408        3.0936135847927210E-003
   2.6499999999999999       0.75416666666666665        11.174356950516039      -0.18807690461769724      -0.77780380574138697       -1.1745112242855889        3.2048270187075454E-003
   2.6833333333333331       0.75416666666666665        11.032882469752625      -0.71642340556803075       -1.5396319092653394       -1.4524059491417287        3.2818012243347686E-003
   2.7166666666666668       0.75416666666666665        10.545916260328468       -1.2914761713858391       -2.2247020796901293       -1.6843888426401237        3.3474496337231058E-003
   2.7500000000000000       0.75416666666666665        9.9567914040158563       -1.8115556815389842       -2.5791476354988983       -1.5774586648391529        3.4880725277734986E-003
   2.7833333333333332       0.75416666666666665        9.5815523972811505       -2.2478145704120691       -2.6081947574793656       -1.1118846085184340        3.6395850456735130E-003
   2.8166666666666664       0.75416666666666665        9.5815767377233687       -2.5379045128910107       -2.4987459263371736      -0.78599509740511087        3.7692166131187118E-003
   2.8500000000000001       0.75416666666666665        9.9712514535041272       -2.4928064806686638       -2.3228524599467759       -1.1014438651847465        3.7519265308958516E-003
   2.8833333333333333       0.75416666666666665        10.601927771252054       -1.9370096707874047       -1.9185343662107122       -1.8685522333530429        3.5040826629775270E-003
   2.9166666666666665       0.75416666666666665        11.189257817224915       -1.0512663328707930       -1.1060435097966865       -2.2906491373609921        3.3381185006024941E-003
   2.9499999999999997       0.75416666666666665        11.605538917837809      -0.39744117110174781       -3.6269139880260343E-002  -2.2724443335987599        3.2901967849502094E-003
   2.9833333333333334       0.75416666666666665        12.018698724668027      -0.34532605101381042       0.72386161598670351       -2.2076075257585996        3.4024437688736915E-003
   3.0166666666666666       0.75416666666666665        12.492581358412131      -0.60945451737026857       0.91362134434400144       -2.0027511308282384        3.4332590077796980E-003
   3.0499999999999998       0.75416666666666665        12.678073791113631      -0.68521596535768603        1.2299376609253638       -1.6471560206438389        3.5966176051054843E-003
   3.0833333333333330       0.75416666666666665        12.436594446555233      -0.57517413131161943        2.0570068114189350       -1.0951925910909552        3.6520739454975995E-003
   3.1166666666666667       0.75416666666666665        12.301641072635940      -0.64310120813734672        2.3690671699592230      -0.54094772019050930        3.7137850712017869E-003
   3.1499999999999999       0.75416666666666665        12.532238376352263      -0.68938524948776858        1.6242413357002712      -0.18631275939307063        3.5535670744242789E-003
   3.1833333333333331       0.75416666666666665        12.642158941927775      -0.11172347047758460       0.97695194078161718        3.2890949602355030E-002   3.4386700197972042E-003
   3.2166666666666668       0.75416666666666665        12.446576890851517       0.78989321251790878       0.90346184508253757       0.68028117812288380        3.1280188955624903E-003
   3.2500000000000000       0.75416666666666665        12.326229602481181        1.2207520387330457       0.63928845912547638        1.6664072726734518        3.4305098144611600E-003
   3.2833333333333332       0.75416666666666665        12.437084843090048        1.0765694639455792        4.2000186232133148E-002   2.5198975736774090        3.2897323229495691E-003
   3.3166666666666664       0.75416666666666665        12.594399310378950       0.61825630886890659      -0.37589695562862924        2.8815756203418363        3.2556214600094001E-003
   3.3500000000000001       0.75416666666666665        12.647585412262242        6.5575946093585524E-002 -0.42634865068211758        3.0404146850562683        3.0976208195078203E-003
   3.3833333333333333       0.75416666666666665        12.626713753743845      -0.39449081551605569      -0.48872082074551237        3.4691054147355995        3.1609234441169428E-003
   3.4166666666666665       0.75416666666666665        12.673706206492842      -0.57192754179144933      -0.92247393691396851        3.9573411146527548        3.2296287407809583E-003
   3.4499999999999997       0.75416666666666665        12.873213402355233      -0.30764488412852842       -1.4317292753158852        4.0007463380881516        3.2599447266284587E-003
   3.4833333333333334       0.75416666666666665        13.201961492174838       0.28206686466141201       -1.5321290128825997        3.2442948135267771        3.6391823504722922E-003
   3.5166666666666666       0.75416666666666665        13.608629983676121       0.85584668695044863       -1.2034520650290439        1.6513995193976467        3.7576337483172257E-003
   3.5499999999999998       0.75416666666666665        13.998037195986623        1.1907443017392230      -0.80477869757625620      -0.70954530083913359        3.6967477174014085E-003
   3.5833333333333330       0.75416666666666665        14.168323114381158        1.3631415991801896      -0.51261478639525815       -3.5503468310626252        3.6555371810191016E-003
   3.6166666666666667       0.75416666666666665        13.909985542309524        1.6189087240169386       -6.6455127754923127E-002  -6.5457877293612237        3.6042452715125588E-003
   3.6499999999999999       0.75416666666666665        13.249636150186147        1.8349829918509424       0.71117040146376986       -9.4770470799528468        3.5273501183546072E-003
   3.6833333333333331       0.75416666666666665        12.543588158944235        1.4403687993418903        1.3771062836883274       -11.522711313501686        3.3357468046188938E-003
   3.7166666666666663       0.75416666666666665        12.192864319949617       0.37043355232945435        1.3542290382728361       -11.389921363863571        3.2817836782861954E-003
   3.7500000000000000       0.75416666666666665        12.298130372836232      -0.73757013482920919       0.83200562596139327       -9.1476444342703651        3.4726426062949771E-003
   3.7833333333333332       0.75416666666666665        12.671473483857028       -1.3039121704418530       0.50629392121674444       -6.1963495994906497        3.5930185630622959E-003
   3.8166666666666664       0.75416666666666665        13.056220427638070       -1.2141725094070739       0.67667277449143759       -3.6683914365628811        3.6040942314187110E-003
   3.8500000000000001       0.75416666666666665        13.257094700724183      -0.75645000628158710        1.0522235817348213       -1.8529192370700944        3.5654234927469768E-003
   3.8833333333333333       0.75416666666666665        13.210589353392812      -0.37643604620493332        1.2298652518992368      -0.68380531782454279        3.6021846563572381E-003
   3.9166666666666665       0.75416666666666665        13.066569759351950      -0.30730442251490347        1.0188588525354632      -0.17813786652620467        3.5819333781972017E-003
   3.9499999999999997       0.75416666666666665        13.063771947548073      -0.46587606805287007       0.47436483568352283      -0.22072876706979466        3.4775700931111552E-003
   3.9833333333333334       0.75416666666666665        13.249521039158516      -0.71041268215751652      -0.16990410768798353      -0.46615623520881921        3.4366185676512331E-003
   4.0166666666666666       0.75416666666666665        13.455236564429677      -0.97361786428378183      -0.68487098166453886      -0.62233477160946793        3.3720046309113172E-003
   4.0499999999999998       0.75416666666666665        13.523187463733336       -1.2149323701520487      -0.96810943554948337      -0.60818927615073659        3.2590298686736830E-003
   4.0833333333333330       0.75416666666666665        13.455172317661937       -1.3946606399616726      -0.99008082600920666      -0.54537195539428041        3.1326952430281883E-003
   4.1166666666666663       0.75416666666666665        13.373897837210393       -1.4665803224485834      -0.73451082462479045      -0.62735101273337357        3.0383457594780634E-003
   4.1499999999999995       0.75416666666666665        13.398112528277769       -1.3988300399357940      -0.26247906777458818      -0.91333571223830423        3.0625081192557245E-003
   4.1833333333333336       0.75416666666666665        13.563634642437290       -1.2593120280910388       0.21773094553270469       -1.3267944109172478        3.1756251779813116E-003
   4.2166666666666668       0.75416666666666665        13.826885029739342       -1.2160383992220387       0.47663374795790175       -1.8308654051175024        3.2788574912550206E-003
   4.2500000000000000       0.75416666666666665        14.097144032535789       -1.3772410724816528       0.50010937014414181       -2.4118362586088464        3.2858845660822819E-003
   4.2833333333333332       0.75416666666666665        14.294267292880814       -1.6565352524109005       0.49581205013885477       -2.9687209850080345        3.1838407496136453E-003
   4.3166666666666664       0.75416666666666665        14.427467759486976       -1.8484107401496179       0.60624019079234093       -3.3165493683240030        3.0707531797088115E-003
   4.3499999999999996       0.75416666666666665        14.578203766987871       -1.8661863870953108       0.71061505504415889       -3.3385972789705383        3.0511480367701183E-003
   4.3833333333333329       0.75416666666666665        14.759419342597988       -1.8356444282281874       0.60564862100384653       -3.1077165979598522        3.0495605327114463E-003
   4.4166666666666670       0.75416666666666665        14.865147479857541       -1.8758952993781890       0.32425868499187044       -2.7576066747197308        3.0386789835405627E-003
   4.4500000000000002       0.75416666666666665        14.828659798388699       -1.8760456274771302       0.12643472333350589       -2.3884675814841225        3.0781439236038008E-003
   4.4833333333333334       0.75416666666666665        14.730795460964071       -1.6224136030363430       0.17306135893920699       -2.0663737111505385        3.0999991572052891E-003
   4.5166666666666666       0.75416666666666665        14.671417434505344       -1.1190355540120438       0.35558862327918805       -1.8756742853645485        3.1335845972794603E-003
   4.5499999999999998       0.75416666666666665        14.631015195453998      -0.64487675295625768       0.47941739474297973       -1.8566889086070668        3.2365100368374300E-003
   4.5833333333333330       0.75416666666666665        14.534768625953554      -0.48588367488784523       0.48974847549837430       -1.9317172842923362        3.2852026550064866E-003
   4.6166666666666663       0.75416666666666665        14.400539752829015      -0.67589381439057372       0.47750812973958212       -1.9932975135832771        3.1858033889386513E-003
   4.6499999999999995       0.75416666666666665        14.340213964480581      -0.95062124241717183       0.55563091640746887       -1.9661154431930159        3.0252428734840560E-003
   4.6833333333333336       0.75416666666666665        14.400322917080468      -0.96254589728742435       0.73903650757686556       -1.8491441679894787        3.0276905533273149E-003
   4.7166666666666668       0.75416666666666665        14.474166078182769      -0.63128629596709851       0.91806442425259061       -1.7368789949340544        3.0922580668091360E-003
   4.7500000000000000       0.75416666666666665        14.442565961501650      -0.26745770367532995       0.95504557254623113       -1.7163587848375255        3.2558302640738092E-003
   4.7833333333333332       0.75416666666666665        14.358681322229966      -0.30130021907751159       0.80885558533020530       -1.8141539448375679        3.4601460043923518E-003
   4.8166666666666664       0.75416666666666665        14.400394951635969      -0.82671245102429569       0.61851222609669554       -2.0060523842000362        3.4870435112395065E-003
   4.8499999999999996       0.75416666666666665        14.661166222795721       -1.3827969087477823       0.61326100961466068       -2.1411396535930480        3.4490912733155426E-003
   4.8833333333333329       0.75416666666666665        15.007964413854054       -1.3248843803625343       0.85958907597285017       -2.1286761316655118        3.3954507900527428E-003
   4.9166666666666670       0.75416666666666665        15.154197260136765      -0.57888311258206859        1.1582085516291154       -2.0385508146045108        3.2407746339257531E-003
   4.9500000000000002       0.75416666666666665        14.958882526915207        6.7758344708755927E-002   1.1668471312358872       -1.9232806841289749        3.4270240531961626E-003
   4.9833333333333334       0.75416666666666665        14.556227429393186      -0.23288664266065129       0.74557880275442079       -1.8157224829955589        3.6038330406890215E-003
   5.0166666666666666       0.75416666666666665        14.165510979835863       -1.3398248466305893       0.23460573424736125       -1.5272242865792673        3.7774977478983482E-003
   5.0499999999999998       0.75416666666666665        13.946944038601259       -2.3282771607220898        7.9179780407666683E-002  -1.3128640267207423        3.9149355169311312E-003
   5.0833333333333330       0.75416666666666665        13.927076446404326       -2.5528289871555336       0.35768850172388084       -1.7260908172903027        3.7566275778697896E-003
   5.1166666666666663       0.75416666666666665        13.959969498106540       -2.0555952884635045       0.82777238174656087       -2.4072448148728567        3.3750828986888280E-003
   5.1499999999999995       0.75416666666666665        13.878361808797708       -1.2468481957571029        1.2628014015322364       -2.5824103828370566        3.3108629221894718E-003
   5.1833333333333336       0.75416666666666665        13.721926479351794      -0.55263926681149678        1.6249114727931870       -2.2667753212619504        3.3900296591889644E-003
   5.2166666666666668       0.75416666666666665        13.713878936773266      -0.21193463618044503        1.9392885833226707       -1.7525868605473951        3.0772764308665043E-003
   5.2500000000000000       0.75416666666666665        13.916762703784633      -0.17714213779728824        2.2003804714515929      -0.93553016429956348        3.1020051059728665E-003
   5.2833333333333332       0.75416666666666665        14.035670244907122      -0.16145651592601828        2.3293157715004540       -8.4605282341009225E-002   3.2738538900631800E-003
   5.3166666666666664       0.75416666666666665        13.696685621343804        2.6790376102431915E-002   2.1045156176311788       0.54983987972527282        3.4095461858598729E-003
   5.3499999999999996       0.75416666666666665        12.843431038773961       0.19346852588924252        1.3619232182255352       0.95240657210571711        3.7766772769405521E-003
   5.3833333333333329       0.75416666666666665        11.784138282888264       -1.7406730177612594E-003  0.33425509847533330       0.79589422552391942        3.8589253650960862E-003
   5.4166666666666670       0.75416666666666665        10.926597991303600      -0.61946553753142020      -0.45515651014114483       0.27736921057903141        3.6149849338889136E-003
   5.4500000000000002       0.75416666666666665        10.520819665587759       -1.3513683247306045      -0.67941893899310335       -4.2213899894600948E-002   3.3197216240478077E-003
   5.4833333333333334       0.75416666666666665        10.575917402638694       -1.7986331174919166      -0.41787957790107655      -0.17860062283894040        3.1959615780579455E-003
   5.5166666666666666       0.75416666666666665        10.929104180242337       -1.7894666567253692        6.1976830866329671E-002 -0.40598951685322071        3.1579410551444728E-003
   5.5499999999999998       0.75416666666666665        11.370228526488667       -1.4254551866995726       0.55155843037466090      -0.66940926837201475        3.0498582411237576E-003
   5.5833333333333330       0.75416666666666665        11.739244201745878      -0.95205260354900401       0.96296543062928563      -0.72406234107684098        2.9285956358476046E-003
   5.6166666666666663       0.75416666666666665        11.972063515960894      -0.61290934911491646        1.2865449571938981      -0.48487394199697809        2.9612228528330372E-003
   5.6499999999999995       0.75416666666666665        12.084386023292314      -0.52367329867789025        1.5258440232413757       -4.6368072750602368E-002   3.0382267073565785E-003
   5.6833333333333336       0.75416666666666665        12.110595592173548      -0.62560859069855523        1.6572841939242231       0.45837536166938914        3.0802661016596082E-003
   5.7166666666666668       0.75416666666666665        12.068177882337118      -0.75418553711425296        1.6487225334304605       0.88678416004515082        3.0890172261522886E-003
   5.7500000000000000       0.75416666666666665        11.986828509963349      -0.76597196099935827        1.5005940968965081        1.1623880434467271        3.1303363762212062E-003
   5.7833333333333332       0.75416666666666665        11.943743499582098      -0.62325043859667506        1.2544399281195959        1.3684963315910024        3.2390904701936904E-003
   5.8166666666666664       0.75416666666666665        12.031543193517376      -0.38085881089222673       0.97551704809356932        1.6354527670406442        3.3813473330026904E-003
   5.8499999999999996       0.75416666666666665        12.291278819554851      -0.11484853935141470       0.72672914698046920        1.9644903551909128        3.5000199848605035E-003
   5.8833333333333329       0.75416666666666665        12.694025569050087       0.12493809485916202       0.53689665889196159        2.2329122772660321        3.5398058549268780E-003
   5.9166666666666670       0.75416666666666665        13.172548743464262       0.30895129814006339       0.38336049682346462        2.3104338895453638        3.4686059313717016E-003
   5.9500000000000002       0.75416666666666665        13.645246859706855       0.39603851122670020       0.20972110965707672        2.1354286457137537        3.3394710666196986E-003
   5.9833333333333334       0.75416666666666665        14.015094067111217       0.32538840374866229       -2.4125310181589459E-002   1.7247750868675955        3.3572884095999533E-003
   6.0166666666666666       0.75416666666666665        14.178526546568595        5.9095247706079990E-002 -0.29631575126465243        1.1730103588341199        3.5209339452379911E-003
   6.0499999999999998       0.75416666666666665        14.071209659622156      -0.36604171825353227      -0.52733747472989334       0.60691614462240273        3.6065180976912643E-003
   6.0833333333333330       0.75416666666666665        13.728591324900988      -0.83859572868853671      -0.63281556686732865       0.11057467955762752        3.5348516754610862E-003
   6.1166666666666663       0.75416666666666665        13.301866168779313       -1.2254199366615370      -0.58115756003591967      -0.28348701261932202        3.3706016465061802E-003
   6.1499999999999995       0.75416666666666665        12.979621856235569       -1.4294453590490486      -0.41921278747182644      -0.52511920256947175        3.2773773557370927E-003
   6.1833333333333336       0.75416666666666665        12.845999590990706       -1.4316896893352298      -0.24741079994347365      -0.54246087406821353        3.3654702711216804E-003
   6.2166666666666668       0.75416666666666665        12.806994190067979       -1.3142305900422711      -0.15377804311704457      -0.35056113037352893        3.5714051702985528E-003
   6.2500000000000000       0.75416666666666665        12.692273374288000       -1.2215512390099290      -0.16572063423821431      -0.10449053582772948        3.7848087250733830E-003
   6.2833333333333332       0.75416666666666665        12.442069064420185       -1.2555133825927196      -0.26921148442509646       -4.1834429401577103E-003   3.8532733768319788E-003
   6.3166666666666664       0.75416666666666665        12.164619974758942       -1.4059183191048275      -0.44818524150158645      -0.17195964205899117        3.7243957513420954E-003
   6.3499999999999996       0.75416666666666665        12.013296041185093       -1.5842889497015846      -0.68529002967808705      -0.59420898022214408        3.5216672342025597E-003
   6.3833333333333329       0.75416666666666665        12.045587256210919       -1.7106618841482657      -0.94645854578268829       -1.1688028213556170        3.3752832865067525E-003
   6.4166666666666670       0.75416666666666665        12.210129082683860       -1.7669558548721627       -1.1859207794948503       -1.7997808332543990        3.2914656791031690E-003
   6.4500000000000002       0.75416666666666665        12.433540589173411       -1.7775714215728384       -1.3705310933520711       -2.4285464060801378        3.2549363670017102E-003
   6.4833333333333334       0.75416666666666665        12.680804190308892       -1.7543057872944325       -1.4967163748648984       -3.0026953850144267        3.2705349854357602E-003
   6.5166666666666666       0.75416666666666665        12.935455879913018       -1.6811677018300486       -1.5799752014344475       -3.4822234089535993        3.3054936125298416E-003
   6.5499999999999998       0.75416666666666665        13.158417648377318       -1.5582634188017432       -1.6296613165940683       -3.8964534450402653        3.3139123398029909E-003
   6.5833333333333330       0.75416666666666665        13.296398048552978       -1.4296487536244062       -1.6313426653914158       -4.3310023860519369        3.2841371975842917E-003
   6.6166666666666663       0.75416666666666665        13.324474862831558       -1.3345644990575734       -1.5491325658075743       -4.7999064530887132        3.2357586871094753E-003
   6.6499999999999995       0.75416666666666665        13.259650952712562       -1.2480918483062065       -1.3504259750842316       -5.1579844209182752        3.2039693416205956E-003
   6.6833333333333336       0.75416666666666665        13.134712535536423       -1.1159827128488655       -1.0414503036794058       -5.2377317750311683        3.2114797868868653E-003
   6.7166666666666668       0.75416666666666665        12.971073593442940      -0.94347947362912654      -0.69388971134697131       -5.0798117271725349        3.2374274330337566E-003
   6.7500000000000000       0.75416666666666665        12.772614666128943      -0.80197528256714845      -0.42004375336789079       -4.9099909837115154        3.2709374328870446E-003
   6.7833333333333332       0.75416666666666665        12.531965564926857      -0.75609098209722436      -0.29147202918781745       -4.8923615970582404        3.3038789524756375E-003
   6.8166666666666664       0.75416666666666665        12.245080589829715      -0.81840280886034500      -0.27889181021124820       -4.9670665959632725        3.2938762571366447E-003
   6.8499999999999996       0.75416666666666665        11.935608265602998      -0.94385674225349303      -0.26905424773681574       -4.9311177267709150        3.2313084891730480E-003
   6.8833333333333329       0.75416666666666665        11.677746723999739       -1.0312401595734004      -0.13811078682562949       -4.6498012098941652        3.2515900023407270E-003
