 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   1.2500000000000000       0.82083333333333330        13.854943490455913       -2.3321790959355848       0.88348345197403488       -1.1252893055515507        3.7244389677715444E-003
   1.2833333333333332       0.82083333333333330        13.992220419042699       -1.7989628099823425       0.98952396805651266       -1.2228418143939741        3.7121221388882069E-003
   1.3166666666666667       0.82083333333333330        14.135648819182133       -1.2973426462855286       0.81735409749772858       -1.2234048092460590        3.4013795581478478E-003
   1.3499999999999999       0.82083333333333330        14.058148245480750       -1.3991088650426597       0.56745581974426906       -1.0922901824175981        3.2319480514507028E-003
   1.3833333333333333       0.82083333333333330        13.646480883143509       -2.1950287560169599       0.47453682842217004      -0.67730725873885222        3.0909767915858043E-003
   1.4166666666666665       0.82083333333333330        13.297635104007220       -3.0460328571041373       0.49880266980259247       0.11078195809697801        3.3197875423485218E-003
   1.4500000000000000       0.82083333333333330        13.539633256278481       -3.2861670179098086       0.48117525377134451       0.86421701817392726        3.1422958240639618E-003
   1.4833333333333332       0.82083333333333330        14.166141415684384       -2.9354505331642535       0.47771492814472172        1.5848244252181625        3.3350523794584298E-003
   1.5166666666666666       0.82083333333333330        14.436520857000620       -2.4398208954207998       0.57692930068374548        2.2958020343852046        3.2703391491861987E-003
   1.5499999999999998       0.82083333333333330        14.334895648823974       -1.9589215126304680       0.47635538537812849        2.7611554885014100        3.6222270857119774E-003
   1.5833333333333333       0.82083333333333330        14.493114173776521       -1.4329328581669847      -0.13422496358848102        2.8471371582158573        3.6202185085748725E-003
   1.6166666666666667       0.82083333333333330        14.894707331450100       -1.0326981308147030      -0.99885826357207730        2.3699075581218869        3.9727612423466211E-003
   1.6499999999999999       0.82083333333333330        14.959823647021299      -0.94653224802679281       -1.6440871935242698        1.0274195919511737        4.5393242072782605E-003
   1.6833333333333333       0.82083333333333330        14.523214689240444       -1.1013048438279711       -1.8848107016184830      -0.97971244335585961        4.7254254856398236E-003
   1.7166666666666666       0.82083333333333330        13.887219750116477       -1.3251514755098821       -1.8026883857971865       -2.9740713333311093        4.6949951856312885E-003
   1.7500000000000000       0.82083333333333330        13.332179167504405       -1.5277313467229332       -1.5469238924017463       -4.4033281517330431        4.6292833529805646E-003
   1.7833333333333332       0.82083333333333330        12.935834400779065       -1.6892984462635441       -1.2466592264074094       -5.0741053385161550        4.5910112601497853E-003
   1.8166666666666667       0.82083333333333330        12.656637864602557       -1.8071284997357080      -0.98753503119366715       -5.0931453571342367        4.5852788993856466E-003
   1.8499999999999999       0.82083333333333330        12.429928745123480       -1.8793006005457991      -0.80592903776740621       -4.7067904340019160        4.6059759752327539E-003
   1.8833333333333333       0.82083333333333330        12.200726560021366       -1.9047959229029816      -0.69632604562985123       -4.1494579981760484        4.6419299046127002E-003
   1.9166666666666665       0.82083333333333330        11.921171756962631       -1.8859871635773806      -0.63121637882739523       -3.5701605367547469        4.6689461866902572E-003
   1.9500000000000000       0.82083333333333330        11.554864247084657       -1.8372709114124985      -0.58653630159476888       -3.0413261460970471        4.6548258063948836E-003
   1.9833333333333332       0.82083333333333330        11.095163222163659       -1.7896919473527930      -0.55652151102627223       -2.6002671076733446        4.5790167676772733E-003
   2.0166666666666666       0.82083333333333330        10.574253172963378       -1.7783674634375983      -0.54835866979989156       -2.2763754293588709        4.4461739870662546E-003
   2.0499999999999998       0.82083333333333330        10.047833207015096       -1.8209491294768148      -0.56591730928684991       -2.0920568192634161        4.2811393795372538E-003
   2.0833333333333330       0.82083333333333330        9.5678410217733685       -1.9075524213744188      -0.59983373665646367       -2.0508847601910243        4.1137855783240007E-003
   2.1166666666666667       0.82083333333333330        9.1650707938888658       -2.0093186634452680      -0.63132330464268960       -2.1305416711737131        3.9666051667980283E-003
   2.1499999999999999       0.82083333333333330        8.8483266143183741       -2.0949897410273888      -0.64283770716853339       -2.2881657082295956        3.8500127439295138E-003
   2.1833333333333331       0.82083333333333330        8.6118418357252331       -2.1430802466375858      -0.62548112140200551       -2.4738468420708486        3.7642992482351525E-003
   2.2166666666666668       0.82083333333333330        8.4425019715794782       -2.1460123645030222      -0.57989023885516211       -2.6440012430896838        3.7045354260562607E-003
   2.2500000000000000       0.82083333333333330        8.3245453946279575       -2.1084255387770163      -0.51309396324575118       -2.7692294426323061        3.6645287737804705E-003
   2.2833333333333332       0.82083333333333330        8.2426064272388420       -2.0426409498621867      -0.43464039769325535       -2.8349241627234210        3.6384300794293245E-003
   2.3166666666666664       0.82083333333333330        8.1838377170442484       -1.9636322939318984      -0.35379384642336253       -2.8365049166645666        3.6211576388212041E-003
   2.3500000000000001       0.82083333333333330        8.1390200167920987       -1.8851447453089705      -0.27818604243389539       -2.7746286072412421        3.6088126129097779E-003
   2.3833333333333333       0.82083333333333330        8.1024086046941619       -1.8175997787939329      -0.21340917222562844       -2.6551085442476050        3.5988745090178025E-003
   2.4166666666666665       0.82083333333333330        8.0706209632633215       -1.7675142819130403      -0.16275758524431033       -2.4922985964456954        3.5897369174132257E-003
   2.4499999999999997       0.82083333333333330        8.0414549973765972       -1.7378971803520253      -0.12676888496826749       -2.3094928952788232        3.5800092821039599E-003
   2.4833333333333334       0.82083333333333330        8.0134000916223389       -1.7292485810872298      -0.10297350425827873       -2.1324885171512440        3.5682508924471329E-003
   2.5166666666666666       0.82083333333333330        7.9858173885281367       -1.7408182614346648       -8.6460725484789641E-002  -1.9801409972148811        3.5531122570610788E-003
   2.5499999999999998       0.82083333333333330        7.9591677233591902       -1.7716639721115055       -7.1263926162894287E-002  -1.8590869158687027        3.5333511198794923E-003
   2.5833333333333330       0.82083333333333330        7.9348338859293008       -1.8211278810369946       -5.1884401145780773E-002  -1.7657772182625306        3.5074248959187089E-003
   2.6166666666666667       0.82083333333333330        7.9147306950337137       -1.8886266569994392       -2.4194170229934531E-002  -1.6929791813079249        3.4729121857089529E-003
   2.6499999999999999       0.82083333333333330        7.9013839216659703       -1.9728267722473078        1.4521144255182323E-002  -1.6352934433801600        3.4263853115017932E-003
   2.6833333333333331       0.82083333333333330        7.8990635529999231       -2.0702898030614731        6.5905900233289155E-002  -1.5898629646013029        3.3644516883955707E-003
   2.7166666666666668       0.82083333333333330        7.9157126672791165       -2.1738264442413096       0.13037181511811674       -1.5525971803641549        3.2866872135514868E-003
   2.7500000000000000       0.82083333333333330        7.9640753127812038       -2.2713217182825973       0.20581757691340569       -1.5143982790535486        3.2012968956582795E-003
   2.7833333333333332       0.82083333333333330        8.0598069581969920       -2.3463522611355714       0.28571211265718710       -1.4634169677103244        3.1333335581804254E-003
   2.8166666666666664       0.82083333333333330        8.2160289457867854       -2.3816541518068055       0.35844362537039681       -1.3956537686100137        3.1217057265370265E-003
   2.8500000000000001       0.82083333333333330        8.4371295719492494       -2.3645150632913547       0.40993727290918386       -1.3264795957582378        3.1754991907842257E-003
   2.8833333333333333       0.82083333333333330        8.7159165400738452       -2.2906455299334438       0.42894958246370474       -1.2897270981081048        3.2588481137351714E-003
   2.9166666666666665       0.82083333333333330        9.0356855154336913       -2.1641223402217573       0.41156203690730009       -1.3215139583468294        3.3389881929231399E-003
   2.9499999999999997       0.82083333333333330        9.3752275498633537       -1.9945137879435095       0.36195567792307159       -1.4408465836254543        3.4012041247436058E-003
   2.9833333333333334       0.82083333333333330        9.7134091963417148       -1.7936638066829960       0.28976878421334840       -1.6406574056286463        3.4398239484773854E-003
   3.0166666666666666       0.82083333333333330        10.031150939422192       -1.5743396236724645       0.20681882943330859       -1.8935629885389385        3.4508459379971254E-003
   3.0499999999999998       0.82083333333333330        10.311056265480309       -1.3513033465942388       0.12536849186663901       -2.1652032074822993        3.4308626954325048E-003
   3.0833333333333330       0.82083333333333330        10.537035901039904       -1.1428870842006251        5.8039084853494682E-002  -2.4270846554434868        3.3815227811069427E-003
   3.1166666666666667       0.82083333333333330        10.696205282931551      -0.97019177514070698        1.8016072083800287E-002  -2.6629679841896565        3.3156667480750877E-003
   3.1499999999999999       0.82083333333333330        10.782494123579756      -0.85261153656024780        1.8514114996153293E-002  -2.8659877356723600        3.2584458214347488E-003
   3.1833333333333331       0.82083333333333330        10.798501038581310      -0.80150192154673916        7.1237841999858775E-002  -3.0281142169397253        3.2344557692127341E-003
   3.2166666666666668       0.82083333333333330        10.753241104376063      -0.81572855892214435       0.18379835479412410       -3.1294670553829360        3.2438180887048797E-003
   3.2500000000000000       0.82083333333333330        10.658701910005107      -0.88131038118251259       0.35628810188600146       -3.1369737635329469        3.2637205926633809E-003
   3.2833333333333332       0.82083333333333330        10.531131376159973      -0.97399129761143266       0.57813006104895526       -3.0153539013718351        3.2799626820327328E-003
   3.3166666666666664       0.82083333333333330        10.397008209228703       -1.0634314998811645       0.82732898166202573       -2.7430773836338345        3.2966480153741439E-003
   3.3500000000000001       0.82083333333333330        10.292968965994771       -1.1210806865532899        1.0741680159776845       -2.3234809130168221        3.3152447350140628E-003
   3.3833333333333333       0.82083333333333330        10.250921539619952       -1.1315066166255314        1.2884340378748078       -1.7862099900997417        3.3370974906276468E-003
   3.4166666666666665       0.82083333333333330        10.281345530512173       -1.0962847930602653        1.4452353559436970       -1.1798247280656924        3.3729967840580811E-003
   3.4499999999999997       0.82083333333333330        10.379939798786133       -1.0201605703203751        1.5262590392128010      -0.56315319247760931        3.4215411284001531E-003
   3.4833333333333334       0.82083333333333330        10.552635729313170      -0.89415571099352087        1.5201576876005747        5.2361611680595034E-003   3.4713829229607862E-003
   3.5166666666666666       0.82083333333333330        10.816405925758264      -0.70559882436432941        1.4265923932128608       0.48468351104180674        3.4777437571966406E-003
   3.5499999999999998       0.82083333333333330        11.158391386999959      -0.47321739999329515        1.2604910867427790       0.86481993621953168        3.3976658570970611E-003
   3.5833333333333330       0.82083333333333330        11.501790376425625      -0.26251766610048383        1.0492405718414417        1.1615344426866396        3.3249075282067303E-003
   3.6166666666666667       0.82083333333333330        11.734671629504067      -0.14918297411180090       0.82319285989813595        1.4040781452723758        3.4052108471082990E-003
   3.6499999999999999       0.82083333333333330        11.784251828566013      -0.15833010295298630       0.60668108524951658        1.6200118890178212        3.5579778866614469E-003
   3.6833333333333331       0.82083333333333330        11.658851627334620      -0.23829607870491423       0.41562222187278031        1.8182924203043358        3.6980332879635548E-003
   3.7166666666666663       0.82083333333333330        11.420178702421069      -0.29310420051377950       0.26081778816451312        1.9883621095509993        3.8385114799066307E-003
   3.7500000000000000       0.82083333333333330        11.126480765076472      -0.24724922597537932       0.14894019889710419        2.1125259142183253        3.9832952978613419E-003
   3.7833333333333332       0.82083333333333330        10.800069027406803       -9.2930105236199795E-002   7.9186486939467310E-002   2.1785938983133550        4.1090511612985802E-003
   3.8166666666666664       0.82083333333333330        10.434897691840561       0.11497841959560634        4.1850761729202407E-002   2.1850404636591723        4.1950052714292228E-003
   3.8500000000000001       0.82083333333333330        10.023917303081749       0.30431206331305516        2.1748775822094134E-002   2.1370643767383202        4.2197491415668486E-003
   3.8833333333333333       0.82083333333333330        9.5784664071050134       0.42857661693108745        3.4367386165546337E-003   2.0389346003303275        4.1656005780179757E-003
   3.9166666666666665       0.82083333333333330        9.1289779567235190       0.47998426482501050       -2.5503917481306631E-002   1.8895068246427820        4.0416129813797032E-003
   3.9499999999999997       0.82083333333333330        8.7123245434070746       0.47730679462494474       -7.3758571139007828E-002   1.6836851355651863        3.8870023262325467E-003
   3.9833333333333334       0.82083333333333330        8.3561473594341180       0.44727262745993868      -0.14643955187426616        1.4171995335944545        3.7458414609397458E-003
   4.0166666666666666       0.82083333333333330        8.0701756736511108       0.41242270725242797      -0.24504502010647108        1.0904740421918422        3.6411105367497127E-003
   4.0499999999999998       0.82083333333333330        7.8492948532693987       0.38781140111341506      -0.36755393966922983       0.70952190824786521        3.5724514146047550E-003
   4.0833333333333330       0.82083333333333330        7.6837537428204419       0.38287778577172504      -0.50906748351385378       0.28491147089879426        3.5304827399746715E-003
   4.1166666666666663       0.82083333333333330        7.5676372883836560       0.40415789107115385      -0.66277075412603470      -0.16905299248296185        3.5075572321905928E-003
   4.1499999999999995       0.82083333333333330        7.5012823611534349       0.45665754944635123      -0.82079490243291409      -0.63406883438481842        3.4991320858047924E-003
   4.1833333333333336       0.82083333333333330        7.4892769614204049       0.54388207503620822      -0.97483283252924746       -1.0867790496650378        3.5013337714125663E-003
   4.2166666666666668       0.82083333333333330        7.5372671768397463       0.66728004367401805       -1.1166068972066263       -1.4976180334778393        3.5097843931515779E-003
   4.2500000000000000       0.82083333333333330        7.6493608890435425       0.82561457401105798       -1.2383544882547457       -1.8312300429776807        3.5205603823293199E-003
   4.2833333333333332       0.82083333333333330        7.8264101324063979        1.0144894645745492       -1.3334755194627950       -2.0511708341320665        3.5316086357846735E-003
   4.3166666666666664       0.82083333333333330        8.0649708318210802        1.2261947922332510       -1.3973242752115405       -2.1300583236945747        3.5429646157460683E-003
   4.3499999999999996       0.82083333333333330        8.3569463312792784        1.4501035442416417       -1.4278889736835743       -2.0615184549746211        3.5554201333661563E-003
   4.3833333333333329       0.82083333333333330        8.6900401684408912        1.6738197945682356       -1.4260801009432291       -1.8664968258051458        3.5687027245838647E-003
   4.4166666666666670       0.82083333333333330        9.0489210355433016        1.8849086042023713       -1.3955556833512701       -1.5889343877482205        3.5807716044727886E-003
   4.4500000000000002       0.82083333333333330        9.4168559568814878        2.0726284213707271       -1.3421233182810564       -1.2829795963693396        3.5887793260995118E-003
   4.4833333333333334       0.82083333333333330        9.7776415218264496        2.2291641806799456       -1.2727138994816340      -0.99862611136755475        3.5907060478324194E-003
   4.5166666666666666       0.82083333333333330        10.117618274950193        2.3502734180532694       -1.1940441829686463      -0.77128671867550758        3.5864535430548111E-003
   4.5499999999999998       0.82083333333333330        10.427370771743135        2.4354954416061352       -1.1114381580533017      -0.61699546247939974        3.5780111286786158E-003
   4.5833333333333330       0.82083333333333330        10.702638102846629        2.4880505354173463       -1.0283974313366975      -0.53295867778053474        3.5689492232870760E-003
   4.6166666666666663       0.82083333333333330        10.944035218230669        2.5144149317148186      -0.94696280593569582      -0.50285499648925214        3.5637417023574505E-003
   4.6499999999999995       0.82083333333333330        11.155571675905527        2.5233456774013927      -0.86817931211085875      -0.50526120142360575        3.5673155627195846E-003
   4.6833333333333336       0.82083333333333330        11.342473767996523        2.5240240142270181      -0.79199173904461972      -0.52178896908553218        3.5843825833725127E-003
   4.7166666666666668       0.82083333333333330        11.509072931563091        2.5232677850994230      -0.71650952868962814      -0.54145319210211840        3.6172818760498663E-003
   4.7500000000000000       0.82083333333333330        11.658092910392581        2.5226605100882984      -0.63736841524333587      -0.56022999753694203        3.6626120226471697E-003
   4.7833333333333332       0.82083333333333330        11.792374016434465        2.5177102070388266      -0.54873233973919189      -0.57715909531391107        3.7099209538046856E-003
   4.8166666666666664       0.82083333333333330        11.916548693194532        2.5010518850585650      -0.44682586241303412      -0.58914414705157303        3.7461632795404813E-003
   4.8499999999999996       0.82083333333333330        12.034266425661734        2.4684443177019642      -0.33431507805295996      -0.58720375453780704        3.7662524506346653E-003
   4.8833333333333329       0.82083333333333330        12.141534158247818        2.4225073222785074      -0.22177277441070797      -0.55737468943940338        3.7819672735983118E-003
   4.9166666666666670       0.82083333333333330        12.221420594244183        2.3702078152995663      -0.12276310298843714      -0.48652190999749095        3.8154404213934720E-003
   4.9500000000000002       0.82083333333333330        12.245683094355240        2.3149993493809147       -4.4159479513858665E-002 -0.36776022157225285        3.8753123071064476E-003
   4.9833333333333334       0.82083333333333330        12.187698540002618        2.2481594108768235        1.8944557371701941E-002 -0.20170718042162580        3.9399122555020382E-003
   5.0166666666666666       0.82083333333333330        12.040508022292215        2.1476799617868658        7.7712647105882382E-002   3.8304957095788633E-003   3.9720340126391841E-003
   5.0499999999999998       0.82083333333333330        11.823692209415370        1.9918409767654661       0.14021150741076091       0.23466864305652732        3.9494976908550960E-003
   5.0833333333333330       0.82083333333333330        11.577752350433610        1.7765205206343859       0.20542784016740417       0.47433778895102785        3.8739401983342971E-003
   5.1166666666666663       0.82083333333333330        11.356801834857997        1.5147786966696439       0.26250762295524865       0.71106895580659990        3.7542487967229289E-003
   5.1499999999999995       0.82083333333333330        11.214475546985877        1.2234499102721097       0.29868449381020434       0.94268004474083655        3.5994211055320234E-003
   5.1833333333333336       0.82083333333333330        11.180506289744793       0.92059964554427343       0.30944655889570272        1.1745704978310678        3.4309800135759231E-003
   5.2166666666666668       0.82083333333333330        11.248791661676313       0.62846690813385320       0.29675406740150301        1.4121407364339542        3.2914591425569290E-003
   5.2500000000000000       0.82083333333333330        11.384588131150753       0.35829299447547647       0.26334694223090227        1.6537806096447236        3.2246846560056242E-003
   5.2833333333333332       0.82083333333333330        11.532472585959995        9.2952922323583542E-002  0.21953520227124329        1.8890372839905822        3.2292261677713467E-003
   5.3166666666666664       0.82083333333333330        11.620724302910869      -0.19267061435869137       0.18846764023622839        2.1017816339806146        3.2787460761335876E-003
   5.3499999999999996       0.82083333333333330        11.578447046190526      -0.48338946388521803       0.18875042631322742        2.2751978602853002        3.3695155542715319E-003
   5.3833333333333329       0.82083333333333330        11.368157890844486      -0.71114521597285296       0.21092726361520800        2.3958361997738726        3.4959112534880743E-003
   5.4166666666666670       0.82083333333333330        11.008944489224302      -0.80498965907711484       0.22184543667550971        2.4544020865343299        3.6413515319799802E-003
   5.4500000000000002       0.82083333333333330        10.559162824522677      -0.74783005045237161       0.19579196586974745        2.4470868436426247        3.7711869271058324E-003
   5.4833333333333334       0.82083333333333330        10.068729696908342      -0.58608368139878042       0.13717044410966972        2.3790403770522048        3.8367153159879703E-003
   5.5166666666666666       0.82083333333333330        9.5550984145818774      -0.40123762784303146        7.5166868956426908E-002   2.2649552016448693        3.8216629763372714E-003
   5.5499999999999998       0.82083333333333330        9.0275083257610405      -0.27000969057581714        4.3008977503363605E-002   2.1235490470406222        3.7617153805852852E-003
   5.5833333333333330       0.82083333333333330        8.5268498568162183      -0.23102043451297302        5.7980049673515936E-002   1.9744702880572627        3.7017099303382817E-003
   5.6166666666666663       0.82083333333333330        8.1371894952713539      -0.27234216797356492       0.11120037728914473        1.8436815481047821        3.6425147186074308E-003
   5.6499999999999995       0.82083333333333330        7.9490744505698334      -0.34243487823938501       0.17139478239310901        1.7675599952931695        3.5454857263418071E-003
   5.6833333333333336       0.82083333333333330        7.9937282920889530      -0.38248194914671602       0.20178645321264038        1.7848197366196823        3.4010233297715026E-003
   5.7166666666666668       0.82083333333333330        8.1967764464783226      -0.36538327306456231       0.18665731292037280        1.9148839458918983        3.2651098339260623E-003
   5.7500000000000000       0.82083333333333330        8.3912565522863627      -0.30977319153054866       0.15391384821797732        2.1409999443482692        3.1994074079950093E-003
   5.7833333333333332       0.82083333333333330        8.4036917033376053      -0.25907351191790134       0.16389366650102319        2.4241627558119316        3.2202166849225554E-003
   5.8166666666666664       0.82083333333333330        8.1731533790867648      -0.24095496863231636       0.25022711898141187        2.7332569635665860        3.2921248420311293E-003
   5.8499999999999996       0.82083333333333330        7.7935012554755989      -0.24260089902747387       0.36804306059730152        3.0471226544902610        3.3305073487679203E-003
   5.8833333333333329       0.82083333333333330        7.4134088156424980      -0.23030417817973070       0.42475352461065097        3.3292003817174285        3.3106242306797291E-003
   5.9166666666666670       0.82083333333333330        7.0951681851105013      -0.19175219764791979       0.37143751754439991        3.5134992671333398        3.2868778427574937E-003
   5.9500000000000002       0.82083333333333330        6.7963364751252167      -0.14485386806201533       0.23824341863551757        3.5302482439728013        3.2915581553188281E-003
   5.9833333333333334       0.82083333333333330        6.4641794104828172      -0.11017389865401392        8.4148882551300694E-002   3.3522508955217445        3.3141278505917551E-003
   6.0166666666666666       0.82083333333333330        6.0966025432945647       -9.6037793848462283E-002  -5.0598501058627350E-002   3.0100420985184702        3.3517800371590579E-003
   6.0499999999999998       0.82083333333333330        5.7260143260975394      -0.10667330281316967      -0.14864985854416812        2.5676201144937139        3.4036858194451364E-003
   6.0833333333333330       0.82083333333333330        5.3913679190793768      -0.14931481874993183      -0.20642932865512675        2.0927056358050500        3.4577389845037933E-003
   6.1166666666666663       0.82083333333333330        5.1339622982436603      -0.23152110027094386      -0.23146685528161184        1.6464922746562249        3.5018431140170277E-003
   6.1499999999999995       0.82083333333333330        4.9980667106964640      -0.35405272385093711      -0.24238538233062981        1.2754214059949007        3.5322513833006839E-003
   6.1833333333333336       0.82083333333333330        5.0173902280325891      -0.50338744545255287      -0.26507598153001277       0.97893193796376599        3.5457163837766038E-003
   6.2166666666666668       0.82083333333333330        5.1950784181863057      -0.64686927271389572      -0.32216099009199134       0.68340882189705709        3.5305169145933481E-003
   6.2500000000000000       0.82083333333333330        5.4944718370482946      -0.73510360029476596      -0.41880560761953811       0.28614001575769027        3.4752720345734276E-003
   6.2833333333333332       0.82083333333333330        5.8469192253103470      -0.71784727639592694      -0.53428725027799473      -0.24650866078739417        3.3877419815013599E-003
   6.3166666666666664       0.82083333333333330        6.1754924890748395      -0.56828559015352309      -0.62881053522054908      -0.83599547529726281        3.2959433904718957E-003
   6.3499999999999996       0.82083333333333330        6.4288762618446844      -0.29821148104730638      -0.66779289751094173       -1.3520802493799251        3.2281485959171560E-003
   6.3833333333333329       0.82083333333333330        6.6049634743534700        4.4276988018372647E-002 -0.65031924478671288       -1.7018043049602745        3.2089271092614752E-003
   6.4166666666666670       0.82083333333333330        6.7435063159856412       0.39268223319185824      -0.61837808586416321       -1.8697551476817371        3.2558989518100966E-003
   6.4500000000000002       0.82083333333333330        6.8992023116244861       0.69020227559918135      -0.63845428780535918       -1.8899273422449419        3.3208348904394660E-003
   6.4833333333333334       0.82083333333333330        7.1212698179303890       0.90998911057213983      -0.76550768893251631       -1.7777169580774737        3.3333590792863237E-003
   6.5166666666666666       0.82083333333333330        7.4341279690705262        1.0497938103779489       -1.0006800259173121       -1.5111970513428439        3.3111793765859517E-003
   6.5499999999999998       0.82083333333333330        7.8098579635980752        1.1142454001231596       -1.2713933737077256       -1.0891541823249840        3.3083964402306869E-003
   6.5833333333333330       0.82083333333333330        8.1662112832750182        1.1114910748444631       -1.4723190530963701      -0.58102461878594436        3.3341960918725792E-003
   6.6166666666666663       0.82083333333333330        8.4120916449592826        1.0607566512836104       -1.5419611756090783      -0.10538230159152637        3.3805746542270934E-003
   6.6499999999999995       0.82083333333333330        8.5008578947265825       0.98905348404466598       -1.4991824481826692       0.25311488643150692        3.4251757158835381E-003
   6.6833333333333336       0.82083333333333330        8.4459714380783311       0.91703959425687398       -1.4110455231682506       0.49871731423062615        3.4305717757961208E-003
   6.7166666666666668       0.82083333333333330        8.2970480598284961       0.85075272079275055       -1.3331909196040197       0.68105875761372392        3.3778406805923290E-003
   6.7500000000000000       0.82083333333333330        8.1039091972907507       0.78467502137994849       -1.2782660761077165       0.82721373668498299        3.2849223353654386E-003
   6.7833333333333332       0.82083333333333330        7.8966723805870416       0.71175585199625702       -1.2319120541023487       0.93438707886289807        3.1991844731144715E-003
   6.8166666666666664       0.82083333333333330        7.6885286004790236       0.63305708277750328       -1.1892523347301258        1.0046300289469512        3.1721394782415978E-003
   6.8499999999999996       0.82083333333333330        7.4866918928201009       0.55596947226768467       -1.1670413305453766        1.0671914810672893        3.2090259933593920E-003
   6.8833333333333329       0.82083333333333330        7.2969643907785091       0.48143569360123339       -1.1785274590748143        1.1658016781231642        3.2693072878715985E-003
   6.9166666666666661       0.82083333333333330        7.1214802154943557       0.39582809720796974       -1.2085728482632230        1.3339782535920124        3.3254577831076898E-003
   6.9500000000000002       0.82083333333333330        6.9580464133107043       0.27841766742817747       -1.2250248392101630        1.5785583869896436        3.3771154503377545E-003
   6.9833333333333334       0.82083333333333330        6.8060485473827148       0.12069366137178071       -1.2091356024327262        1.8733782159169250        3.4375177066336970E-003
   7.0166666666666666       0.82083333333333330        6.6746127555468471       -5.7532714309048501E-002  -1.1674658749625793        2.1682630898679971        3.5122009898517614E-003
   7.0499999999999998       0.82083333333333330        6.5820222062775180      -0.21074851909996667       -1.1202664112651286        2.4078655873379105        3.5861725062354389E-003
   7.0833333333333330       0.82083333333333330        6.5402390172817748      -0.28722029052564702       -1.0864848109689871        2.5425210722770428        3.6286309677505298E-003
   7.1166666666666663       0.82083333333333330        6.5344818892518575      -0.24551069194783379       -1.0786855377508371        2.5299305515296391        3.6090609083173240E-003
   7.1499999999999995       0.82083333333333330        6.5209981611244032       -5.8907478815187791E-002  -1.1112674088117900        2.3829436517300011        3.5495626928312165E-003
   7.1833333333333336       0.82083333333333330        6.4610604815455783       0.27196512192701772       -1.2187151399154614        2.2204957608027800        3.5582443668615610E-003
   7.2166666666666668       0.82083333333333330        6.3807824585812085       0.68035175213474064       -1.4492289321129261        2.1421899295849900        3.6590888615637943E-003
   7.2500000000000000       0.82083333333333330        6.4105211577455474       0.99208277041129311       -1.7865814477109498        2.0349229649391107        3.7099033669427584E-003
   7.2833333333333332       0.82083333333333330        6.7472118145550599       0.94965075305775293       -2.0721000557011076        1.4771323421306617        3.6246217563259374E-003
   7.3166666666666664       0.82083333333333330        7.5315498179923006       0.34466942135010964       -2.1092162192642729        6.5394374677839026E-002   3.4895847256861501E-003
   7.3499999999999996       0.82083333333333330        8.7111749489716388      -0.80635959772109533       -1.8740598541025952       -1.9019811016940735        3.5047973595790710E-003
   7.3833333333333329       0.82083333333333330        10.032173454426939       -2.1814633114655866       -1.4905356326621098       -3.4194472827072468        3.6596558142609568E-003
   7.4166666666666661       0.82083333333333330        11.278611250993812       -3.3505886007738841       -1.2037909696565476       -3.6882208252399695        3.8419433877545988E-003
   7.4500000000000002       0.82083333333333330        12.332255991753343       -4.1017745066421618       -1.3858425131027758       -2.8222380632130193        4.0686091945957587E-003
   7.4833333333333334       0.82083333333333330        12.787405884602990       -4.4092840314935238       -1.8647223993213478       -1.5303808874221612        4.3044238032249466E-003
   7.5166666666666666       0.82083333333333330        12.156005173950504       -4.3334556158518316       -1.9702138706530186      -0.44722728814594975        4.2703497478598145E-003
   7.5499999999999998       0.82083333333333330        10.631853670179350       -4.0447350271469267       -1.5248017847130892       0.12162953459121420        3.7590539564123053E-003
   7.5833333333333330       0.82083333333333330        9.0612799878660724       -3.7047820805364964      -0.94305374737712144       0.20488175969239769        3.2926991778979712E-003
   7.6166666666666663       0.82083333333333330        8.2184341263497913       -3.3568560435313728      -0.66362189189174625       -5.9599494054754870E-002   3.6266382949465756E-003
   7.6499999999999995       0.82083333333333330        8.3038572893398701       -2.9528704584228591      -0.79073004501793420      -0.49696348022332659        3.8907630442801258E-003
   7.6833333333333336       0.82083333333333330        9.0331607367605251       -2.4372505324698701       -1.1496744973181543      -0.95160784550364297        3.9377784465307345E-003
   7.7166666666666668       0.82083333333333330        10.009627211880831       -1.8017342714133853       -1.5135555993194039       -1.3300865582047710        3.8605876394628563E-003
   7.7500000000000000       0.82083333333333330        10.952256423888780       -1.1094734283042431       -1.7368626531696880       -1.6365381926691689        3.6929758775251327E-003
   7.7833333333333332       0.82083333333333330        11.721078502986611      -0.46027308988281673       -1.7795843238353921       -1.9138416493470745        3.4645597954738290E-003
   7.8166666666666664       0.82083333333333330        12.228338291269527        8.5203352811610025E-002  -1.6772102896590178       -2.1455915681556412        3.2757916983489005E-003
   7.8499999999999996       0.82083333333333330        12.409075578562906       0.51096124064054338       -1.5030014879213798       -2.3002416243894781        3.2262282077830627E-003
   7.8833333333333329       0.82083333333333330        12.321870301029069       0.80357704098115446       -1.3121837318246996       -2.4218980263953265        3.2627334122148056E-003
   7.9166666666666661       0.82083333333333330        12.155006741182847       0.98695715795515748       -1.1070635372888149       -2.5464522977298234        3.2752016007552621E-003
   7.9500000000000002       0.82083333333333330        12.045930655656342        1.1538947096149994      -0.88192015095934928       -2.6105547811253178        3.2539958960796475E-003
