 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
  0.95000000000000007       0.73749999999999993        10.984383172286105       0.64203450591176392      -0.22791202709289848        1.2527180810182035        3.8882507842556259E-003
  0.98333333333333339       0.73749999999999993        10.691833267293163       0.70087137728785198      -0.23132026357027727        1.2081198666678110        3.8791078817162340E-003
   1.0166666666666666       0.73749999999999993        10.423491082270033       0.74127634901363049      -0.23663965841190671        1.1655905938558437        3.8389336575170825E-003
   1.0499999999999998       0.73749999999999993        10.193912469849113       0.75952318553052400      -0.24575134376035929        1.1256139698505239        3.7657431333348044E-003
   1.0833333333333333       0.73749999999999993        10.013536045170390       0.75355278244913015      -0.26032715565409714        1.0875302897157313        3.6644136787205182E-003
   1.1166666666666667       0.73749999999999993        9.8853430981563832       0.72416575910398440      -0.28165788695345761        1.0497001222210258        3.5487114853641095E-003
   1.1499999999999999       0.73749999999999993        9.8040119361241445       0.67489522398777990      -0.31041141394774174        1.0098291074734487        3.4393634849998280E-003
   1.1833333333333333       0.73749999999999993        9.7583917528796142       0.61066310291418979      -0.34643949689452225       0.96540005306817744        3.3562133449551142E-003
   1.2166666666666666       0.73749999999999993        9.7358811009596149       0.53606328080138610      -0.38873613618864300       0.91410719974739874        3.3075591941890319E-003
   1.2500000000000000       0.73749999999999993        9.7263491606323047       0.45416780165709048      -0.43555096818694750       0.85425153295426060        3.2871670833219653E-003
   1.2833333333333332       0.73749999999999993        9.7241032127848186       0.36623061000404855      -0.48458292509723089       0.78508400808672874        3.2832621826754901E-003
   1.3166666666666667       0.73749999999999993        9.7277975167648165       0.27211235792274846      -0.53317959878779098       0.70701427898066149        3.2872881115851359E-003
   1.3499999999999999       0.73749999999999993        9.7390450735632594       0.17103085410106589      -0.57852094429675249       0.62168421787856376        3.2947307435605864E-003
   1.3833333333333333       0.73749999999999993        9.7606845244450344        6.2297555719945719E-002 -0.61782094024035072       0.53199772885907903        3.3027373289334348E-003
   1.4166666666666665       0.73749999999999993        9.7953875228255143       -5.4164259728225563E-002 -0.64859281369105259       0.44208639162463653        3.3089643069846696E-003
   1.4500000000000000       0.73749999999999993        9.8448618015181442      -0.17760355198473532      -0.66896555294136006       0.35701987251386302        3.3117588780552159E-003
   1.4833333333333332       0.73749999999999993        9.9095856468394494      -0.30650554833230270      -0.67793936190332138       0.28210232386936490        3.3104497955454728E-003
   1.5166666666666666       0.73749999999999993        9.9889104777450370      -0.43882506160147194      -0.67543995535240220       0.22193706812467007        3.3052072340456801E-003
   1.5499999999999998       0.73749999999999993        10.081397402110399      -0.57225004617735309      -0.66215597766503032       0.17980316120360632        3.2966636603383691E-003
   1.5833333333333333       0.73749999999999993        10.185253944642337      -0.70441105834732998      -0.63931897452324327       0.15772748523535385        3.2856404190706066E-003
   1.6166666666666667       0.73749999999999993        10.298669457305664      -0.83304194111746854      -0.60861197283051627       0.15689107874641792        3.2730773875315798E-003
   1.6499999999999999       0.73749999999999993        10.419837475966879      -0.95613791064320719      -0.57220016935712392       0.17745315180030849        3.2599833301897897E-003
   1.6833333333333333       0.73749999999999993        10.546645064876856       -1.0721061797427160      -0.53263946940547102       0.21735847758996127        3.2471991640946806E-003
   1.7166666666666666       0.73749999999999993        10.676344549274731       -1.1798073445092672      -0.49239957689485520       0.27101015646190546        3.2350142963881029E-003
   1.7500000000000000       0.73749999999999993        10.805684882124316       -1.2783572504690581      -0.45302613345958803       0.32951686623313758        3.2229399765912907E-003
   1.7833333333333332       0.73749999999999993        10.931689843897505       -1.3666993809581536      -0.41435678238104184       0.38346100122614690        3.2099519814585841E-003
   1.8166666666666667       0.73749999999999993        11.052682379007758       -1.4432147497823877      -0.37438716390063020       0.42726880617322022        3.1952967967045177E-003
   1.8499999999999999       0.73749999999999993        11.168813901048647       -1.5057614379704769      -0.33024005816604912       0.46286040040376475        3.1796693604377131E-003
   1.8833333333333333       0.73749999999999993        11.281651175211163       -1.5523066555782670      -0.28028445370797278       0.50016782625602008        3.1661277934963679E-003
   1.9166666666666665       0.73749999999999993        11.393065515164810       -1.5818356921372076      -0.22683828880482146       0.55307874532906187        3.1597379814933138E-003
   1.9500000000000000       0.73749999999999993        11.504121245050356       -1.5948747795278750      -0.17822565342426538       0.63101800435541666        3.1656908902043643E-003
   1.9833333333333332       0.73749999999999993        11.614492367894229       -1.5930059668293823      -0.14865658483807281       0.72848628697299855        3.1871217644900284E-003
   2.0166666666666666       0.73749999999999993        11.722313673548417       -1.5774099675460125      -0.15482464198387422       0.81703472477097083        3.2230406611826719E-003
   2.0499999999999998       0.73749999999999993        11.823903414939956       -1.5481341134055371      -0.20908363283135234       0.84548443367171122        3.2651664779242409E-003
   2.0833333333333330       0.73749999999999993        11.913405902071602       -1.5076216125323603      -0.31015396908285808       0.75280813105290889        3.2954839570257049E-003
   2.1166666666666667       0.73749999999999993        11.984250709358424       -1.4706684709112450      -0.43413204301256403       0.49278020281083634        3.2903605697904453E-003
   2.1499999999999999       0.73749999999999993        12.034831541698912       -1.4748756375762559      -0.53237179745470176        6.1911394126413610E-002   3.2386992877274567E-003
   2.1833333333333331       0.73749999999999993        12.075962232624196       -1.5737624039455946      -0.54600634834329687      -0.48665435794835654        3.1777347452278610E-003
   2.2166666666666668       0.73749999999999993        12.129856772572424       -1.7966003079530113      -0.43900607862838864       -1.0656906350477904        3.1828461688672527E-003
   2.2500000000000000       0.73749999999999993        12.213638591057126       -2.0976045660985081      -0.22713424926299491       -1.6078128897617989        3.2195052399502464E-003
   2.2833333333333332       0.73749999999999993        12.320647512698571       -2.3585009362023408        3.0719004840871620E-002  -2.0882769467773676        3.1813414701118425E-003
   2.3166666666666664       0.73749999999999993        12.422799616005122       -2.4619871799243094       0.27417222957731230       -2.4885400243711349        3.0507613551575339E-003
   2.3500000000000001       0.73749999999999993        12.495015675733697       -2.3664996096566981       0.47356440665877592       -2.7647450250431693        2.9339236720177420E-003
   2.3833333333333333       0.73749999999999993        12.536610631214291       -2.1167315592153999       0.62821026653807355       -2.8637251010769988        2.9976810562703173E-003
   2.4166666666666665       0.73749999999999993        12.570988599424981       -1.7969233091856285       0.74553204340302370       -2.7564736359577511        3.1147821813965401E-003
   2.4499999999999997       0.73749999999999993        12.631234470250376       -1.4859132765768317       0.82679923818728640       -2.4468920389506623        3.2198902458164293E-003
   2.4833333333333334       0.73749999999999993        12.745930399419251       -1.2422414409727347       0.86739086255480791       -1.9729592744828204        3.3213685388039683E-003
   2.5166666666666666       0.73749999999999993        12.927587976313063       -1.0985716558286367       0.86338637811449948       -1.3995423098591722        3.4160734842011886E-003
   2.5499999999999998       0.73749999999999993        13.162072416402630       -1.0503280438792320       0.81593520128321695      -0.80100568676178385        3.4688576682513472E-003
   2.5833333333333330       0.73749999999999993        13.405271505267281       -1.0496421169027179       0.73184392805058684      -0.24208184486850953        3.4307599111126088E-003
   2.6166666666666667       0.73749999999999993        13.597824371487539       -1.0262727840317289       0.62241021749731740       0.23367826921230217        3.2975746440850554E-003
   2.6499999999999999       0.73749999999999993        13.694378549625458      -0.93076398186606712       0.50142211194967290       0.60588834946274028        3.1735369195343768E-003
   2.6833333333333331       0.73749999999999993        13.683833729230534      -0.76050169568098358       0.38233083302641080       0.87473061467598900        3.1996908192948328E-003
   2.7166666666666668       0.73749999999999993        13.585800964512671      -0.54782609678675476       0.27559095921580445        1.0546417319581387        3.2950930575762613E-003
   2.7500000000000000       0.73749999999999993        13.434371950656820      -0.33368639039467096       0.18722520254292122        1.1644178082470718        3.3463654646396957E-003
   2.7833333333333332       0.73749999999999993        13.263537326494635      -0.14952295257952333       0.11873832148550947        1.2228129532784546        3.3367525210615152E-003
   2.8166666666666664       0.73749999999999993        13.097631321270251       -1.0110273496250381E-002   6.8202316159064580E-002   1.2474426770537008        3.2888813578172173E-003
   2.8500000000000001       0.73749999999999993        12.946461775799317        8.5999444402377265E-002   3.2122052605071796E-002   1.2537947360816091        3.2321911231675683E-003
   2.8833333333333333       0.73749999999999993        12.805606719093150       0.15122015348643741        6.9188141627136261E-003   1.2541637145922342        3.1892847958640766E-003
   2.9166666666666665       0.73749999999999993        12.662505563949047       0.20108369339653548       -1.1064859067621641E-002   1.2569887725784630        3.1716618949931994E-003
   2.9499999999999997       0.73749999999999993        12.505947201396221       0.24703013114571853       -2.6254386754732566E-002   1.2666459804106818        3.1806399126060965E-003
   2.9833333333333334       0.73749999999999993        12.332010582389614       0.29370494783095313       -4.3115027103989040E-002   1.2837137014589421        3.2096927672892496E-003
   3.0166666666666666       0.73749999999999993        12.140181737527120       0.34220504476426439       -6.3788335175810978E-002   1.3057782942285154        3.2488373716552548E-003
   3.0499999999999998       0.73749999999999993        11.922900686183207       0.39572375789220626       -8.7068421606795315E-002   1.3285206461742227        3.2913024608224491E-003
   3.0833333333333330       0.73749999999999993        11.662253083138371       0.46087775729306779      -0.11145905017238220        1.3465113607967194        3.3365811286185107E-003
   3.1166666666666667       0.73749999999999993        11.344659753139911       0.54124253424344881      -0.14079110367652178        1.3535642943796977        3.3857931967187687E-003
   3.1499999999999999       0.73749999999999993        10.985806256371006       0.62786831279888589      -0.18702450144941390        1.3430022231758052        3.4328829990344289E-003
   3.1833333333333331       0.73749999999999993        10.642012930947971       0.69645369135024648      -0.26544586882958565        1.3078362928386333        3.4600302341044795E-003
   3.2166666666666668       0.73749999999999993        10.392311006695794       0.71606313184346626      -0.38404505253333970        1.2407484787459635        3.4449195697399638E-003
   3.2500000000000000       0.73749999999999993        10.302711522068051       0.66405541954444880      -0.53659689508878716        1.1350161238971384        3.3786691605636162E-003
   3.2833333333333332       0.73749999999999993        10.399548844821389       0.53638245029455389      -0.70626228211694086       0.98700106318546355        3.2844609348072549E-003
   3.3166666666666664       0.73749999999999993        10.666085152805419       0.34671408753223298      -0.87475405065952216       0.79718926478620600        3.2247254177422842E-003
   3.3500000000000001       0.73749999999999993        11.055109553101538       0.11749479486239217       -1.0283941704930806       0.56903624594833335        3.2569610673656439E-003
   3.3833333333333333       0.73749999999999993        11.503918700361993      -0.12828095937561351       -1.1582292540807764       0.30753552218464120        3.3541134706231773E-003
   3.4166666666666665       0.73749999999999993        11.945569619074551      -0.37127426976210465       -1.2558434570983183        1.8063696672480100E-002   3.4519404782730233E-003
   3.4499999999999997       0.73749999999999993        12.317923160563588      -0.59889551700812582       -1.3092050837556042      -0.29184044126431330        3.5098459238244147E-003
   3.4833333333333334       0.73749999999999993        12.573575098685453      -0.80652741629825431       -1.3032015526943395      -0.60979302247132938        3.5104837901708073E-003
   3.5166666666666666       0.73749999999999993        12.690641096432291      -0.99603277071209018       -1.2247976068109414      -0.91792013797160721        3.4530138097541947E-003
   3.5499999999999998       0.73749999999999993        12.679620053365554       -1.1732007860724707       -1.0699869331115748       -1.1944858085914580        3.3506548305808591E-003
   3.5833333333333330       0.73749999999999993        12.580470551136136       -1.3448336573955428      -0.84931968047627948       -1.4186434752541857        3.2301990411406582E-003
   3.6166666666666667       0.73749999999999993        12.449412348802845       -1.5148041855659569      -0.58751747554573930       -1.5751946239401877        3.1315813301922239E-003
   3.6499999999999999       0.73749999999999993        12.341068518687207       -1.6813494292928581      -0.31622828140735193       -1.6584499681156608        3.0958049742682184E-003
   3.6833333333333331       0.73749999999999993        12.293565422281599       -1.8379441773917304       -6.4087139097195461E-002  -1.6735043954844544        3.1224285417047592E-003
   3.7166666666666663       0.73749999999999993        12.322160908927808       -1.9766571124484433       0.15021666008605009       -1.6337331192155622        3.1708864622057662E-003
   3.7500000000000000       0.73749999999999993        12.421952169343413       -2.0913828618756827       0.31954662157982350       -1.5574277986388079        3.2126596615027784E-003
   3.7833333333333332       0.73749999999999993        12.575739829094804       -2.1794225687559550       0.44593107476885818       -1.4643563096892467        3.2390433326398207E-003
   3.8166666666666664       0.73749999999999993        12.762277474650691       -2.2414038252344017       0.53661660150331802       -1.3720835385976808        3.2502960997916239E-003
   3.8500000000000001       0.73749999999999993        12.962079905379188       -2.2802948025386751       0.60054872421639327       -1.2934591860894700        3.2492555864950404E-003
   3.8833333333333333       0.73749999999999993        13.160256899770442       -2.3002492518171378       0.64625022540502175       -1.2359616771744280        3.2391443712289749E-003
   3.9166666666666665       0.73749999999999993        13.346986037272490       -2.3057410829454716       0.68105382301116901       -1.2024883027097741        3.2232310339581445E-003
   3.9499999999999997       0.73749999999999993        13.516419234197860       -2.3011358337100987       0.71100571461752127       -1.1927758380658366        3.2046974179152951E-003
   3.9833333333333334       0.73749999999999993        13.664871770348093       -2.2904763148473073       0.74071609491700463       -1.2047127630990331        3.1860863910897824E-003
   4.0166666666666666       0.73749999999999993        13.789316743937844       -2.2770700072389394       0.77298360205220040       -1.2351626413399173        3.1687387033468850E-003
   4.0499999999999998       0.73749999999999993        13.886983411759475       -2.2627827442606643       0.80867694522492928       -1.2803427290303380        3.1528690012774677E-003
   4.0833333333333330       0.73749999999999993        13.955901419868439       -2.2475375661839614       0.84734267510112260       -1.3360139366101862        3.1383041276210125E-003
   4.1166666666666663       0.73749999999999993        13.995299930498291       -2.2296375813381584       0.88820010394382698       -1.3977272887164682        3.1250971636155246E-003
   4.1499999999999995       0.73749999999999993        14.005085008577472       -2.2068450573472775       0.93057681632561917       -1.4612498235031921        3.1132283347072649E-003
   4.1833333333333336       0.73749999999999993        13.985074377909672       -2.1773647682944381       0.97336984006644844       -1.5230327900329530        3.1017518052565657E-003
   4.2166666666666668       0.73749999999999993        13.935428113053362       -2.1399766682403598        1.0142687472367027       -1.5803282795279361        3.0886168298843025E-003
   4.2500000000000000       0.73749999999999993        13.858466784449849       -2.0934945419413165        1.0498380910615168       -1.6307093804849961        3.0716975360776996E-003
   4.2833333333333332       0.73749999999999993        13.760135473715465       -2.0364077912904084        1.0767008644098999       -1.6713572954246416        3.0503361441712807E-003
   4.3166666666666664       0.73749999999999993        13.649265816386331       -1.9672435045329055        1.0930133478565676       -1.6988852775798566        3.0262433000981673E-003
   4.3499999999999996       0.73749999999999993        13.534838391431235       -1.8853514353722145        1.0992085972021721       -1.7099999258140550        3.0029994204200097E-003
   4.3833333333333329       0.73749999999999993        13.423339660587672       -1.7914439316193496        1.0975907244407561       -1.7023631314748131        2.9843005788076369E-003
   4.4166666666666670       0.73749999999999993        13.318095854027344       -1.6875716170194064        1.0911339333468715       -1.6747802166729748        2.9720880333573441E-003
   4.4500000000000002       0.73749999999999993        13.220652623510887       -1.5767350650800362        1.0822581178700714       -1.6266268484365900        2.9664785955916206E-003
   4.4833333333333334       0.73749999999999993        13.132736077573913       -1.4624914849343362        1.0722562042233366       -1.5573034360347906        2.9680131031014612E-003
   4.5166666666666666       0.73749999999999993        13.057289429932535       -1.3487026659570169        1.0615681029281081       -1.4664417226399618        2.9791063649248009E-003
   4.5499999999999998       0.73749999999999993        12.998215931242914       -1.2393003130187790        1.0505477024651158       -1.3547226861595818        3.0019646563176467E-003
   4.5833333333333330       0.73749999999999993        12.959492349904931       -1.1378585104178893        1.0400948041680189       -1.2244507334482413        3.0357288045016386E-003
   4.6166666666666663       0.73749999999999993        12.944296560982504       -1.0468960615653060        1.0316808054288971       -1.0791515575079600        3.0766163252623695E-003
   4.6499999999999995       0.73749999999999993        12.954051845547951      -0.96709927926488226        1.0267393490760117      -0.92225323127625258        3.1197317127301090E-003
   4.6833333333333336       0.73749999999999993        12.987132977380968      -0.89691492375371273        1.0257855133769120      -0.75559780710896396        3.1602965294715213E-003
   4.7166666666666668       0.73749999999999993        13.038213751937089      -0.83303139099628576        1.0276833524995626      -0.57862256856206862        3.1945970911328178E-003
   4.7500000000000000       0.73749999999999993        13.100665304851832      -0.77199672368801320        1.0291924972514042      -0.38866898939526329        3.2215901492105427E-003
   4.7833333333333332       0.73749999999999993        13.173119817150797      -0.71256039920790648        1.0246998284319755      -0.18241106823143477        3.2447485082487152E-003
   4.8166666666666664       0.73749999999999993        13.266316562769846      -0.65756798504014391        1.0064000231931565        4.1976027714787409E-002   3.2715551975194936E-003
   4.8499999999999996       0.73749999999999993        13.402540490454122      -0.61420434663048762       0.96573224634239607       0.28242269440703865        3.3092723198563309E-003
   4.8833333333333329       0.73749999999999993        13.603953235753286      -0.59195437199020962       0.89625686886319234       0.53098445901100311        3.3619210867398656E-003
   4.9166666666666670       0.73749999999999993        13.875443503488475      -0.59791769379670046       0.79654140922326222       0.77368357525301168        3.4282985703834889E-003
   4.9500000000000002       0.73749999999999993        14.192573887958011      -0.63026043311004853       0.67134684126328348       0.99361885295723296        3.4909434948615335E-003
   4.9833333333333334       0.73749999999999993        14.503381332173888      -0.67377643275304022       0.53063875893970325        1.1758195493348769        3.5110349496949860E-003
   5.0166666666666666       0.73749999999999993        14.747101827588539      -0.70306506450571193       0.38647122343091145        1.3103236446355231        3.4541976774863773E-003
   5.0499999999999998       0.73749999999999993        14.881491035195328      -0.69404027485550657       0.24859533877021045        1.3926688347858449        3.3279465209604133E-003
   5.0833333333333330       0.73749999999999993        14.899065171687340      -0.63581760078508232       0.12171764965849957        1.4231279526871350        3.1922380702307028E-003
   5.1166666666666663       0.73749999999999993        14.819488042205002      -0.53348118687253776        6.7700470474998838E-003   1.4056847557661758        3.1288453365483247E-003
   5.1499999999999995       0.73749999999999993        14.668751880045221      -0.40155316133395835       -9.5687437034833539E-002   1.3468166061277367        3.1655410502339702E-003
   5.1833333333333336       0.73749999999999993        14.465288926900065      -0.25565587417651403      -0.18371365701374226        1.2530810454036425        3.2585445496887224E-003
   5.2166666666666668       0.73749999999999993        14.219652470755474      -0.10809432403529021      -0.25486577250046938        1.1288494550912569        3.3699611199156172E-003
   5.2500000000000000       0.73749999999999993        13.941021552624527        3.2421929628992235E-002 -0.30805080740981794       0.97614745534395508        3.4760843207377293E-003
   5.2833333333333332       0.73749999999999993        13.642370665950924       0.15949004546661252      -0.34456773849798633       0.79590063150364343        3.5563680540924500E-003
   5.3166666666666664       0.73749999999999993        13.340920685954764       0.26817114672453413      -0.36774013482153323       0.58957242842990876        3.5963807043388508E-003
   5.3499999999999996       0.73749999999999993        13.055026517383602       0.35494342886967539      -0.38165474668986787       0.36030080641901080        3.5922245084457748E-003
   5.3833333333333329       0.73749999999999993        12.800287753660445       0.41796836245298896      -0.38985278816481561       0.11307628232068440        3.5503738543341567E-003
   5.4166666666666670       0.73749999999999993        12.586969524609708       0.45724853051235692      -0.39452442467722237      -0.14585587908606479        3.4838191058010450E-003
   5.4500000000000002       0.73749999999999993        12.419443802548496       0.47450433546631543      -0.39633628137963428      -0.40986219648803462        3.4071452006212023E-003
   5.4833333333333334       0.73749999999999993        12.297303347930352       0.47271769613065984      -0.39474813202647452      -0.67266767411221484        3.3325839647731178E-003
   5.5166666666666666       0.73749999999999993        12.217284676358130       0.45537806697479938      -0.38853823698852052      -0.92890121346896792        3.2680512708623665E-003
   5.5499999999999998       0.73749999999999993        12.175093345687831       0.42561814879329074      -0.37621410071825528       -1.1745468231489140        3.2171545392200192E-003
   5.5833333333333330       0.73749999999999993        12.166530418579814       0.38557059391661086      -0.35608915475514918       -1.4073001537029521        3.1803054754731301E-003
   5.6166666666666663       0.73749999999999993        12.187789291718968       0.33626300538721487      -0.32608872273081274       -1.6265312882212317        3.1559189296136510E-003
   5.6499999999999995       0.73749999999999993        12.235200955339506       0.27812050341617944      -0.28366515142275950       -1.8324116251698062        3.1413373721531166E-003
   5.6833333333333336       0.73749999999999993        12.304876927653549       0.21175731823390223      -0.22626756487330624       -2.0240560214977532        3.1337289322134979E-003
   5.7166666666666668       0.73749999999999993        12.392582610361467       0.13848105241118519      -0.15245770822163554       -2.1972094485302653        3.1310173663414609E-003
   5.7500000000000000       0.73749999999999993        12.493875512477413        6.0083295632912301E-002  -6.3179729824281911E-002  -2.3426873056422841        3.1323539463147050E-003
   5.7833333333333332       0.73749999999999993        12.604294211001424       -2.1963801367170768E-002   3.7632293686257909E-002  -2.4468878742315416        3.1376665378528069E-003
   5.8166666666666664       0.73749999999999993        12.719390299461402      -0.10725837704137309       0.14362151439241416       -2.4948069390737202        3.1466032045789159E-003
   5.8499999999999996       0.73749999999999993        12.834620832419599      -0.19649835690456768       0.24750405323890740       -2.4744570975563871        3.1578290567492034E-003
   5.8833333333333329       0.73749999999999993        12.945281757977778      -0.29066191884126918       0.34266392053935180       -2.3806382794484229        3.1692805407414933E-003
   5.9166666666666670       0.73749999999999993        13.046573763235674      -0.38985826448930594       0.42410436631024984       -2.2164695050883276        3.1791034333618685E-003
   5.9500000000000002       0.73749999999999993        13.133731256930808      -0.49258270355502187       0.48863370687605395       -1.9924540483883582        3.1865417136841706E-003
   5.9833333333333334       0.73749999999999993        13.202196758131750      -0.59576134310774553       0.53469599446879701       -1.7239444106004163        3.1922205799933562E-003
   6.0166666666666666       0.73749999999999993        13.247980597973353      -0.69540619631049228       0.56225022938490321       -1.4281670976827887        3.1977206661030259E-003
   6.0499999999999998       0.73749999999999993        13.268247730333151      -0.78737380659978573       0.57271674977841625       -1.1217107142514950        3.2046641205063695E-003
   6.0833333333333330       0.73749999999999993        13.261856531510588      -0.86779227207111664       0.56873329878293344      -0.81891473582183405        3.2138120137292889E-003
   6.1166666666666663       0.73749999999999993        13.229504961994355      -0.93303989885742145       0.55354107755146575      -0.53111752118263189        3.2248879222746777E-003
   6.1499999999999995       0.73749999999999993        13.173461917111183      -0.97948584108948689       0.53011211311892970      -0.26644200102276216        3.2373761140546847E-003
   6.1833333333333336       0.73749999999999993        13.097148398647219       -1.0033683824999695       0.50036481202107441       -2.9791374541992037E-002   3.2515098762234598E-003
   6.2166666666666668       0.73749999999999993        13.004763922131747       -1.0011067627323493       0.46483109711293835       0.17700069937928159        3.2683721823402092E-003
   6.2500000000000000       0.73749999999999993        12.900945071600256      -0.97005811822173782       0.42294533734538198       0.35464171125020483        3.2889394587551348E-003
   6.2833333333333332       0.73749999999999993        12.790405261034167      -0.90942975039528418       0.37384549631533248       0.50539637137108062        3.3128870037546663E-003
   6.3166666666666664       0.73749999999999993        12.677598895360635      -0.82093115840826569       0.31734532971730489       0.63193567459152133        3.3381238320707926E-003
   6.3499999999999996       0.73749999999999993        12.566488607767079      -0.70886241386080528       0.25465136555448320       0.73656835645364682        3.3613647992383694E-003
   6.3833333333333329       0.73749999999999993        12.460445776790870      -0.57962002900753218       0.18851330525570137       0.82119259007785472        3.3792137412721277E-003
   6.4166666666666670       0.73749999999999993        12.362279677352081      -0.44090134971250800       0.12278645158835885       0.88771474887347357        3.3889938817246862E-003
   6.4500000000000002       0.73749999999999993        12.274408146297501      -0.30100813605650106        6.1703517732264998E-002  0.93836387662717602        3.3890171020366415E-003
   6.4833333333333334       0.73749999999999993        12.199191803916481      -0.16846217435794436        9.2811566836843405E-003  0.97563583396633735        3.3785740792625562E-003
   6.5166666666666666       0.73749999999999993        12.139371118442401       -5.1731208927968939E-002  -3.0904993770317999E-002   1.0020988506823914        3.3581222986533103E-003
   6.5499999999999998       0.73749999999999993        12.098379020187760        4.1435197922332009E-002  -5.5738782464199874E-002   1.0203803397709916        3.3297673557810496E-003
   6.5833333333333330       0.73749999999999993        12.080216059583572       0.10532812546431458       -6.2810270453800290E-002   1.0333055180766935        3.2974632589331918E-003
   6.6166666666666663       0.73749999999999993        12.088748796021175       0.13772272448273765       -5.1173414629683403E-002   1.0438308054272785        3.2661341408620837E-003
   6.6499999999999995       0.73749999999999993        12.126651670250185       0.14019166420180892       -2.2312048244450315E-002   1.0544724917613344        3.2398248846870993E-003
   6.6833333333333336       0.73749999999999993        12.194447942925926       0.11640342161907456        1.9594234928081523E-002   1.0663030605715249        3.2204853014846158E-003
   6.7166666666666668       0.73749999999999993        12.290036673570597        6.9131075895372818E-002   6.8965205189344639E-002   1.0780389202485900        3.2087207722778393E-003
   6.7500000000000000       0.73749999999999993        12.408868667420931       -1.7552700601409267E-003  0.12151611655503998        1.0861301740239353        3.2051963112108327E-003
   6.7833333333333332       0.73749999999999993        12.544778461981730       -9.8235591649933937E-002  0.17683331776116121        1.0867244967785616        3.2105794543078499E-003
   6.8166666666666664       0.73749999999999993        12.691386683052691      -0.22009018916498296       0.23881585196137578        1.0794156384046047        3.2246609936056091E-003
   6.8499999999999996       0.73749999999999993        12.843755654380640      -0.36040556636864424       0.31298619016126716        1.0709756835080129        3.2463716689999111E-003
   6.8833333333333329       0.73749999999999993        12.999541492208397      -0.50406009906696725       0.40168916769100438        1.0760116271323319        3.2741133319574476E-003
   6.9166666666666661       0.73749999999999993        13.158663421448601      -0.63098128335098047       0.49996667716814069        1.1122268570289742        3.3056024926399882E-003
   6.9500000000000002       0.73749999999999993        13.321199560304887      -0.72267365029082764       0.59506965750273833        1.1912667392038068        3.3382533992221248E-003
   6.9833333333333334       0.73749999999999993        13.484658917891281      -0.76799279891890593       0.67045732007802550        1.3104424004917277        3.3702491343821387E-003
   7.0166666666666666       0.73749999999999993        13.642557131671442      -0.76466397162199440       0.71193101370819223        1.4518683510370689        3.4011566881937236E-003
   7.0499999999999998       0.73749999999999993        13.785344076718676      -0.71622342208849243       0.71211955090794088        1.5901804101807469        3.4319081685792131E-003
   7.0833333333333330       0.73749999999999993        13.902931904909412      -0.62711982034629277       0.67124928224250990        1.7026025018091686        3.4643939759179468E-003
   7.1166666666666663       0.73749999999999993        13.986884359661804      -0.49951706674921470       0.59508843713872228        1.7746787450290236        3.5006716075124764E-003
   7.1499999999999995       0.73749999999999993        14.030849874526130      -0.33376959019672836       0.49239940790525716        1.8004307802009172        3.5421760456044176E-003
   7.1833333333333336       0.73749999999999993        14.029779012602431      -0.13179487872028028       0.37335493704739953        1.7795987793705099        3.5888396648251185E-003
   7.2166666666666668       0.73749999999999993        13.979832692761514        9.9426316364181783E-002  0.24865942790525464        1.7147818713891700        3.6379273208153322E-003
   7.2500000000000000       0.73749999999999993        13.880010825140012       0.34679278694008925       0.12849765148359710        1.6097033296836165        3.6838424238238932E-003
   7.2833333333333332       0.73749999999999993        13.734453867054121       0.59310421998081331        2.1141189793643461E-002   1.4684524167959339        3.7195091490536706E-003
   7.3166666666666664       0.73749999999999993        13.553429518896117       0.82088629256187273       -6.8177473933849736E-002   1.2951621819338042        3.7381460025365507E-003
   7.3499999999999996       0.73749999999999993        13.351957248958378        1.0160985676736376      -0.13753330480609277        1.0937729524242172        3.7348576402954203E-003
   7.3833333333333329       0.73749999999999993        13.146659467056727        1.1703626271564489      -0.18770458566628004       0.86779925876787889        3.7082090429285219E-003
   7.4166666666666661       0.73749999999999993        12.952371753780586        1.2813171246687105      -0.22115404312192638       0.62018946426183053        3.6611463810645446E-003
   7.4500000000000002       0.73749999999999993        12.779878653052503        1.3514340769921669      -0.24106943854997320       0.35340467424614536        3.6003673282241676E-003
   7.4833333333333334       0.73749999999999993        12.635301052537745        1.3859749453317969      -0.25058505587666119        6.9757004914578855E-002   3.5342820565739549E-003
   7.5166666666666666       0.73749999999999993        12.520844565651513        1.3908667096095426      -0.25195530463086790      -0.22801324186379723        3.4706287778397101E-003
   7.5499999999999998       0.73749999999999993        12.436282140812155        1.3712071680997613      -0.24552415031612110      -0.53581385108820878        3.4147211707964481E-003
   7.5833333333333330       0.73749999999999993        12.380615905332814        1.3308102765579939      -0.22891333008765469      -0.84666724707863183        3.3687402951837774E-003
   7.6166666666666663       0.73749999999999993        12.353444007870751        1.2726997798210680      -0.19739365537155021       -1.1486406724435880        3.3321772155435695E-003
   7.6499999999999995       0.73749999999999993        12.355519185945075        1.1999714677155504      -0.14609792955126261       -1.4233133037832570        3.3032962647938603E-003
   7.6833333333333336       0.73749999999999993        12.388162130594022        1.1162692656565512       -7.3421076972501831E-002  -1.6467325265550592        3.2808444126881382E-003
   7.7166666666666668       0.73749999999999993        12.451779629635375        1.0254714317712257        1.6417733128598781E-002  -1.7942752574821517        3.2646883408694099E-003
