 VARIABLES="X","Y","U","V","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  J=         140  F=POINT
   3.4499999999999997        3.2999999999999998        16.641295825619430      -0.58389074066507551       0.16034147828225542       -1.6264312663616396        3.0802118698916776E-003
   3.4833333333333334        3.2999999999999998        16.599900209963202      -0.55290100950106491       0.28795268765802623       -1.5029514951790435        3.0637727170726423E-003
   3.5166666666666666        3.2999999999999998        16.564416232175144      -0.41307473255501431       0.38844376800589242       -1.3545140230591337        3.0892335362803277E-003
   3.5499999999999998        3.2999999999999998        16.514526769817621      -0.15722336255343666       0.46529898046217610       -1.2221597109338105        3.0972003874843159E-003
   3.5833333333333330        3.2999999999999998        16.417537546648802       0.11236446959859905       0.51508284154769846       -1.1100458303958722        3.0736435922920319E-003
   3.6166666666666667        3.2999999999999998        16.286372175278938       0.26319708166304079       0.51208871122753430      -0.99755283073175949        3.0688889663823813E-003
   3.6499999999999999        3.2999999999999998        16.180459119019478       0.24642445569311666       0.42557262731177764      -0.86052299580211189        3.0803225543526024E-003
   3.6833333333333331        3.2999999999999998        16.145682872968749       0.13303623036542317       0.25489095081170376      -0.68410793489588473        3.0394389822286116E-003
   3.7166666666666663        3.2999999999999998        16.161618529117369        4.4391771007921660E-002   4.2810437460732535E-002 -0.47760222748098952        2.9881516971993470E-003
   3.7500000000000000        3.2999999999999998        16.151727654328866        5.6195012246512362E-002 -0.14736069399155866      -0.27244694607742781        3.0779978605675390E-003
   3.7833333333333332        3.2999999999999998        16.042238074125379       0.16994610343686795      -0.26983151216153284      -0.10024332120391360        3.2073835574656954E-003
   3.8166666666666664        3.2999999999999998        15.806191816398314       0.35576676398288204      -0.31588608600531898        2.1048433837749979E-002   3.2784077513444984E-003
   3.8500000000000001        3.2999999999999998        15.460506009923638       0.59407003811015979      -0.30636673048925928        8.9286361625842442E-002   3.2982687826376388E-003
   3.8833333333333333        3.2999999999999998        15.045646299024206       0.87298322709326570      -0.27383908447321315       0.11086270057578083        3.3041519798054238E-003
   3.9166666666666665        3.2999999999999998        14.624840635361988        1.1594444083733026      -0.25097258442969272        9.5631763688101779E-002   3.3056915554560674E-003
   3.9499999999999997        3.2999999999999998        14.295353454004417        1.3833979522051734      -0.26782133581473766        5.6374761803629193E-002   3.2506483706661641E-003
   3.9833333333333334        3.2999999999999998        14.169686032897722        1.4609417125225259      -0.34773836790387103        1.2445835778977808E-002   3.0687658150512021E-003
   4.0166666666666666        3.2999999999999998        14.313807945556899        1.3466146021174512      -0.49574731376866132       -3.3135368269221950E-003   2.9572808944047279E-003
   4.0499999999999998        3.2999999999999998        14.692603284382658        1.0668469177974027      -0.69056922582401947        4.2558531286406125E-002   3.2940469315838085E-003
   4.0833333333333330        3.2999999999999998        15.167619032014482       0.70726379251569127      -0.88903953185623918       0.15832892104560448        3.5765622326295755E-003
   4.1166666666666663        3.2999999999999998        15.550980131068251       0.36689234735393317       -1.0411701241223916       0.32479065401457530        3.6421997705121663E-003
   4.1499999999999995        3.2999999999999998        15.696502739360113       0.11208333752086805       -1.1152736577852180       0.50624907363472715        3.4692032134709038E-003
   4.1833333333333336        3.2999999999999998        15.569909850642315       -3.6073873587789421E-002  -1.1167586000744294       0.66119549657245269        3.2096526628956948E-003
   4.2166666666666668        3.2999999999999998        15.239232992708889       -8.3129462360412951E-002  -1.0774779896503162       0.74502934872231585        3.2247327670194932E-003
   4.2500000000000000        3.2999999999999998        14.809013302019494       -4.3931622440216346E-002  -1.0263945459631223       0.72337746861730179        3.4510784735820648E-003
   4.2833333333333332        3.2999999999999998        14.367643882683019        5.6554945761654499E-002 -0.97128852977465940       0.59780274087364793        3.6251216517873791E-003
   4.3166666666666664        3.2999999999999998        13.971549659454894       0.17970764018581614      -0.90127455064151829       0.40618949643129959        3.7018410594549041E-003
   4.3499999999999996        3.2999999999999998        13.650706766245676       0.28152008785012905      -0.80062311870870584       0.19614794256606854        3.6967910627057517E-003
   4.3833333333333329        3.2999999999999998        13.416780155862332       0.32903484220398321      -0.66089160729028129        6.2774990856257953E-003   3.6400600126984396E-003
   4.4166666666666670        3.2999999999999998        13.265290810812544       0.31442810313192715      -0.48618399358973957      -0.13577264578846154        3.5647204115614181E-003
   4.4500000000000002        3.2999999999999998        13.174903516841891       0.25703172445570044      -0.29220768738917657      -0.20872194564244945        3.4964955500097626E-003
   4.4833333333333334        3.2999999999999998        13.112008864652198       0.18975287264672736      -0.10110248718572326      -0.20410826241625440        3.4404346561976648E-003
   4.5166666666666666        3.2999999999999998        13.043734064291568       0.13832054417113782        6.5114095244638681E-002 -0.13882033500387880        3.3797308143053264E-003
   4.5499999999999998        3.2999999999999998        12.952538217659487       0.10879044033569521       0.18974972939716644       -5.2602014740236361E-002   3.2949690524251888E-003
   4.5833333333333330        3.2999999999999998        12.841997224040961        9.1151134322878996E-002  0.26448080414092845        1.4195714935488917E-002   3.1821562209830303E-003
   4.6166666666666663        3.2999999999999998        12.730532293258243        7.2369062181913843E-002  0.29010299569747783        4.2782991797575928E-002   3.0545272545959945E-003
   4.6499999999999995        3.2999999999999998        12.639148811690067        4.6671017032987858E-002  0.27459057106135859        3.8578599696556498E-002   2.9381445811457055E-003
   4.6833333333333336        3.2999999999999998        12.581518887023547        1.7362288426492529E-002  0.22946804247324981        1.6983774043953424E-002   2.8829541180939245E-003
   4.7166666666666668        3.2999999999999998        12.560647843194811       -7.3665993894375011E-003  0.16683037796761968       -1.1704110659716079E-002   2.9170458631878602E-003
   4.7500000000000000        3.2999999999999998        12.571597387468358       -1.9899387997806869E-002   9.8122592214778509E-002  -4.5976681381309080E-002   2.9669180788183432E-003
   4.7833333333333332        3.2999999999999998        12.607133049688242       -1.6768627451450673E-002   3.3772321356524783E-002  -8.9622963839448344E-002   3.0026790319818142E-003
   4.8166666666666664        3.2999999999999998        12.662708297819631        5.1354241617101656E-004  -1.7703050009405773E-002 -0.14637090629627345        3.0240424676987294E-003
   4.8499999999999996        3.2999999999999998        12.738478743611395        2.6603089946065212E-002  -5.1330500248379735E-002 -0.21629043403476658        3.0381145899810468E-003
   4.8833333333333329        3.2999999999999998        12.838192037382719        5.4311985215007033E-002  -6.6932028835568480E-002 -0.29469698307077719        3.0544838581374402E-003
   4.9166666666666670        3.2999999999999998        12.966465216717436        7.6545366668957254E-002  -6.8763934428227827E-002 -0.37287203837939709        3.0811250763541007E-003
   4.9500000000000002        3.2999999999999998        13.126281493478313        8.7699890852078216E-002  -6.3486039477686912E-002 -0.44029105853125700        3.1214305157005471E-003
   4.9833333333333334        3.2999999999999998        13.317740504920689        8.4342213965802021E-002  -5.7568696867883198E-002 -0.48761432385375153        3.1757881034039834E-003
   5.0166666666666666        3.2999999999999998        13.538016309707869        6.5231534729810220E-002  -5.5374899909027178E-002 -0.50920491823930103        3.2441501930632641E-003
   5.0499999999999998        3.2999999999999998        13.781777193014404        3.0977195627873114E-002  -5.8490124927356682E-002 -0.50428314056047929        3.3247991443270757E-003
   5.0833333333333330        3.2999999999999998        14.041316666014893       -1.6357730033021219E-002  -6.6167688465170266E-002 -0.47666163048855598        3.4111932544571900E-003
   5.1166666666666663        3.2999999999999998        14.306335247390267       -7.3662844596148136E-002  -7.6320697632555834E-002 -0.43356693869562407        3.4906824855110946E-003
   5.1499999999999995        3.2999999999999998        14.564119108578456      -0.13738764225455827       -8.6389379217046008E-002 -0.38395918766570691        3.5462271149877605E-003
   5.1833333333333336        3.2999999999999998        14.800765810407125      -0.20431219622023145       -9.3834042085547659E-002 -0.33668467040602990        3.5604340793325465E-003
   5.2166666666666668        3.2999999999999998        15.002944458556563      -0.27184191752709697       -9.6692248989675350E-002 -0.29911396983110600        3.5205223500131069E-003
   5.2500000000000000        3.2999999999999998        15.159307808052809      -0.33715950640956327       -9.4451278785914444E-002 -0.27703382592298925        3.4232136588215950E-003
   5.2833333333333332        3.2999999999999998        15.262598616516001      -0.39611120067805650       -8.8076932985850551E-002 -0.27551274256498826        3.2810586019223977E-003
   5.3166666666666664        3.2999999999999998        15.314274012345678      -0.44457706035290956       -7.7877707077935759E-002 -0.29914789787565482        3.1324026074534593E-003
   5.3499999999999996        3.2999999999999998        15.328446667454655      -0.48332937170956525       -6.1092649373024985E-002 -0.35101230560686725        3.0433156827505805E-003
   5.3833333333333329        3.2999999999999998        15.326846637931407      -0.52124403498305771       -3.3454223696810344E-002 -0.43110155782676352        3.0390168326644967E-003
   5.4166666666666670        3.2999999999999998        15.323796077185019      -0.56911997180787677        5.8334020485386398E-003 -0.53617546934920512        3.0549543042813626E-003
   5.4500000000000002        3.2999999999999998        15.316799326722400      -0.62592885063251236        5.3343267703635851E-002 -0.66343931120303012        3.0570220283278647E-003
   5.4833333333333334        3.2999999999999998        15.299558629344316      -0.67371453194684316       0.10865097185109970      -0.81323454169127807        3.0549507033756375E-003
   5.5166666666666666        3.2999999999999998        15.287503519217674      -0.69347016716835919       0.17958919040534105      -0.98666096795514546        3.0598537429378579E-003
   5.5499999999999998        3.2999999999999998        15.322020008459416      -0.68870106749340942       0.27278150241483246       -1.1781264377683258        3.0692226305535290E-003
   5.5833333333333330        3.2999999999999998        15.435501175461546      -0.68773999239241101       0.37503441264035176       -1.3697580315037392        3.0804383763801072E-003
   5.6166666666666663        3.2999999999999998        15.602172797206737      -0.71250878218445957       0.44855737435809340       -1.5416933903097449        3.0970136530753525E-003
   5.6499999999999995        3.2999999999999998        15.726853290491443      -0.73546478752719380       0.45539827982152292       -1.6998138826341465        3.0770324958422583E-003
   5.6833333333333336        3.2999999999999998        15.707855477110098      -0.66825595803207294       0.40212730166913424       -1.8811082409516333        2.9715569379599217E-003
   5.7166666666666668        3.2999999999999998        15.540600861394470      -0.41128531198483065       0.36859757211406785       -2.1110091445905992        3.0623075108530714E-003
   5.7500000000000000        3.2999999999999998        15.360078184003562        5.6113250828310118E-002  0.47345867655745355       -2.3757527741482014        3.3523131626014579E-003
   5.7833333333333332        3.2999999999999998        15.346420929697739       0.61915915051153814       0.77694704625636157       -2.6231108129248106        3.5561163268209481E-003
   5.8166666666666664        3.2999999999999998        15.552474597941348        1.0938226141433121        1.2110919695102833       -2.7560976506658728        3.6119157249283021E-003
   5.8499999999999996        3.2999999999999998        15.833432436916468        1.3903863373830507        1.6253965199405678       -2.6979328610237623        3.4979691752455833E-003
   5.8833333333333329        3.2999999999999998        15.969993583590210        1.5811943875849175        1.8971727889112238       -2.4634053798175430        3.2193843531158708E-003
   5.9166666666666670        3.2999999999999998        15.845464464300676        1.7871885765200664        1.9937527321248334       -2.1442156974093880        3.1459816570976150E-003
   5.9500000000000002        3.2999999999999998        15.495248243886177        2.0446814253251424        1.9536499078491545       -1.8555507117630352        3.3894698311845353E-003
   5.9833333333333334        3.2999999999999998        15.038266289406589        2.2870039857140929        1.8352140874012182       -1.7043433898393696        3.4995367793912908E-003
   6.0166666666666666        3.2999999999999998        14.607248035642282        2.4077750256363508        1.6804334803903362       -1.7472183293754269        3.4270687987906934E-003
   6.0499999999999998        3.2999999999999998        14.314864801834116        2.3314315690902125        1.5083274707210816       -1.9675738427826126        3.2497578287297006E-003
   6.0833333333333330        3.2999999999999998        14.222061798286159        2.0594563792760172        1.3291296182872236       -2.2792139128688831        3.0630756486225031E-003
   6.1166666666666663        3.2999999999999998        14.306795933913840        1.6754156936279707        1.1539637437518278       -2.5660683141275609        2.9678661477470481E-003
   6.1499999999999995        3.2999999999999998        14.475161752650667        1.2984512084595266       0.99075598548029908       -2.7461024357915020        2.9808083385468582E-003
   6.1833333333333336        3.2999999999999998        14.624877772864235        1.0108632288038621       0.83949032590016048       -2.8033325352316947        2.9859489722798018E-003
   6.2166666666666668        3.2999999999999998        14.711292484506021       0.81553774622178943       0.69429445167446169       -2.7678823926455363        2.9622612374887642E-003
   6.2500000000000000        3.2999999999999998        14.761088589201677       0.65722279403472705       0.54726580960319060       -2.6789570955381183        2.9497419021271504E-003
   6.2833333333333332        3.2999999999999998        14.830070311860990       0.48345538136216282       0.38991891251665212       -2.5612613272396745        2.9641234550878302E-003
   6.3166666666666664        3.2999999999999998        14.949905599312508       0.28891739698070995       0.21454689226962254       -2.4205794333425819        2.9976632038781581E-003
   6.3499999999999996        3.2999999999999998        15.106937380285029       0.11247894927831875        1.8495803728662382E-002  -2.2553304376078951        3.0378674824127318E-003
   6.3833333333333329        3.2999999999999998        15.257275325318103        2.7236212817444054E-003 -0.19034199443393524       -2.0692708633828860        3.0669710248284474E-003
   6.4166666666666670        3.2999999999999998        15.354183765807974       -1.3832220692686838E-002 -0.39214227421222647       -1.8741789669080604        3.0794928645189882E-003
   6.4500000000000002        3.2999999999999998        15.366850970934401        5.7431875107269312E-002 -0.56050633582066778       -1.6869402994827236        3.0818662094026085E-003
   6.4833333333333334        3.2999999999999998        15.286074845172394       0.18873163567490336      -0.67154876776088945       -1.5264767865969906        3.0772876000272468E-003
   6.5166666666666666        3.2999999999999998        15.122158718442591       0.34611179916891766      -0.71187656195324489       -1.4091692611070465        3.0639879609255646E-003
   6.5499999999999998        3.2999999999999998        14.900426895002251       0.50206720168874219      -0.68294855289333656       -1.3427368081762905        3.0462395360928199E-003
   6.5833333333333330        3.2999999999999998        14.656418551039343       0.64028448377400304      -0.60172843244671559       -1.3230375287330485        3.0339084344300697E-003
   6.6166666666666663        3.2999999999999998        14.430645984747084       0.75330601067186453      -0.49777001200514159       -1.3369699981426679        3.0254033197858517E-003
   6.6499999999999995        3.2999999999999998        14.262441518458271       0.83692356813035196      -0.40639343037870196       -1.3689017543094830        3.0030795446200306E-003
   6.6833333333333336        3.2999999999999998        14.183059765479005       0.88574638459704413      -0.35855725948106615       -1.4053435949228499        2.9530522466250909E-003
   6.7166666666666668        3.2999999999999998        14.209315854468322       0.89260061932359980      -0.37074337848025496       -1.4357803091632375        2.8916998913279079E-003
   6.7500000000000000        3.2999999999999998        14.339796756577883       0.85126895994868024      -0.44024144709673574       -1.4518525898013959        2.9038058652331674E-003
   6.7833333333333332        3.2999999999999998        14.554518078633965       0.76011513713392609      -0.54884471493287046       -1.4472085501641914        2.9896314443964406E-003
   6.8166666666666664        3.2999999999999998        14.817280457958050       0.62514031905933476      -0.67269488172265057       -1.4165242529033359        3.0676749648109666E-003
   6.8499999999999996        3.2999999999999998        15.080000707298009       0.46322377611991339      -0.79244748471498117       -1.3545784193876624        3.1055200936780797E-003
   6.8833333333333329        3.2999999999999998        15.289716546829894       0.30487798799531285      -0.89725562692450112       -1.2579777814256288        3.0912353607974235E-003
   6.9166666666666661        3.2999999999999998        15.400562782682574       0.19062918856046229      -0.98032001554209613       -1.1288596878751496        3.0251245909689306E-003
   6.9500000000000002        3.2999999999999998        15.390547973518784       0.15484034780534184       -1.0317188250144524      -0.97574096870491234        2.9259838228446072E-003
   6.9833333333333334        3.2999999999999998        15.275553029954711       0.20194610892183318       -1.0381097388487777      -0.80925563689560920        2.8736633070303680E-003
   7.0166666666666666        3.2999999999999998        15.109125022433199       0.29279425304968615      -0.99340210787586236      -0.63846663987791485        2.9320424762434806E-003
   7.0499999999999998        3.2999999999999998        14.962483475040591       0.35692445575345827      -0.91311756296107782      -0.47186761289588836        2.9709434864465148E-003
   7.0833333333333330        3.2999999999999998        14.891688491476700       0.32852169301888834      -0.83768890911234162      -0.31752741179563426        2.9615221553546739E-003
   7.1166666666666663        3.2999999999999998        14.910754444463636       0.18386804750556363      -0.81541934635814384      -0.17840590503939369        2.9577311123589571E-003
   7.1499999999999995        3.2999999999999998        14.988330654904676       -4.5619841060914115E-002 -0.87375653475069393       -5.1526863993734906E-002   3.0036140425695698E-003
   7.1833333333333336        3.2999999999999998        15.068739476765074      -0.29215745560074652       -1.0015160369297738        6.4867495578275203E-002   3.0509137436543193E-003
   7.2166666666666668        3.2999999999999998        15.101844395470504      -0.48656328920932512       -1.1565228309407980       0.16179978859863495        3.0594820072294025E-003
   7.2500000000000000        3.2999999999999998        15.063564505756704      -0.58647545596129491       -1.2907568376442342       0.21896674595973842        3.0328525537281757E-003
   7.2833333333333332        3.2999999999999998        14.958214027097380      -0.58484427772017411       -1.3721742400431305       0.21585604614733439        2.9995705180974118E-003
   7.3166666666666664        3.2999999999999998        14.806703405673826      -0.50104889081898141       -1.3894128830437498       0.14425842323643839        2.9845605141506776E-003
   7.3499999999999996        3.2999999999999998        14.632266443112769      -0.36528077373221457       -1.3419608455288166        1.1499651518964385E-002   2.9843786942581325E-003
   7.3833333333333329        3.2999999999999998        14.453531912748073      -0.20584967344109795       -1.2290440914872305      -0.16445812655666509        2.9799570004299231E-003
   7.4166666666666661        3.2999999999999998        14.286142661104822       -4.3881047904964159E-002  -1.0489495352704237      -0.35916881887725699        2.9610195508968989E-003
   7.4500000000000002        3.2999999999999998        14.146187601344932       0.10550301122794381      -0.80887617355713093      -0.54209944620625439        2.9296149178887235E-003
   7.4833333333333334        3.2999999999999998        14.048618265249214       0.22987802214938741      -0.53332191705130194      -0.67922599031338904        2.8927886500752817E-003
   7.5166666666666666        3.2999999999999998        14.001779909826254       0.31785479671636296      -0.25901710010560186      -0.74333744382987010        2.8556058466565806E-003
   7.5499999999999998        3.2999999999999998        14.005491367400758       0.35951414868580123       -1.8256164879481909E-002 -0.72756166642253306        2.8317381414736877E-003
   7.5833333333333330        3.2999999999999998        14.056065078808722       0.34782176095268430       0.17508625308806419      -0.64994820153099631        2.8489322390004845E-003
   7.6166666666666663        3.2999999999999998        14.152729458947508       0.28039657671689594       0.32572103956607446      -0.54357431009599111        2.8827130736933026E-003
   7.6499999999999995        3.2999999999999998        14.297989895387961       0.16064869873852766       0.44590773792374294      -0.43886348902400146        2.9131414282829605E-003
   7.6833333333333336        3.2999999999999998        14.490987566023247       -2.6196326770369614E-003  0.54481293893680760      -0.35045186223460079        2.9447516589628359E-003
   7.7166666666666668        3.2999999999999998        14.719782873019120      -0.19591051826796438       0.62646353968892443      -0.27737459098853673        2.9791592329405461E-003
   7.7500000000000000        3.2999999999999998        14.959434509620763      -0.40035325056545135       0.69428111202503462      -0.21337373148915917        3.0045376471252603E-003
   7.7833333333333332        3.2999999999999998        15.177899386396458      -0.59118930878558795       0.75466554985217260      -0.15509967415265130        3.0086649778414119E-003
   7.8166666666666664        3.2999999999999998        15.346012494646111      -0.74093562124204371       0.81545218009643738      -0.10184024111859914        2.9905026698998330E-003
   7.8499999999999996        3.2999999999999998        15.445676471307376      -0.82677855052223648       0.88122250805862612       -5.1928975928273294E-002   2.9615840431702449E-003
   7.8833333333333329        3.2999999999999998        15.472312665820882      -0.83811706337153413       0.94997058862541883       -1.8700009109606660E-003   2.9411851793451470E-003
   7.9166666666666661        3.2999999999999998        15.431486618331789      -0.77918233745704213        1.0138437871400900        5.1848609166069121E-002   2.9435031749382602E-003
   7.9500000000000002        3.2999999999999998        15.333139823755538      -0.66513181455158477        1.0629248438847325       0.11067142482715020        2.9645033820871643E-003
   7.9833333333333334        3.2999999999999998        15.187691523591816      -0.51447843227918033        1.0888626645291217       0.17354629626043155        2.9929979825637225E-003
   1.6666666666666666E-002   3.3285714285714283        14.771890429062253      -0.11334029520606405        1.0385990835589867       0.42374780370372694        3.0662191753462972E-003
   5.0000000000000003E-002   3.3285714285714283        14.550150882818276        7.0272641717220530E-002  0.98801864173787934       0.47009996549524768        3.0974670808975903E-003
   8.3333333333333329E-002   3.3285714285714283        14.312050785955154       0.25366567623454128       0.94243351665521180       0.51559800700774239        3.1276725359901656E-003
  0.11666666666666667        3.3285714285714283        14.059049036451240       0.43794628537987462       0.91180246139353383       0.56418271338320425        3.1563599331281755E-003
  0.14999999999999999        3.3285714285714283        13.797852199905256       0.62917465885839841       0.88590056561609343       0.61689891534720986        3.1794016127398793E-003
  0.18333333333333332        3.3285714285714283        13.546677148786795       0.83292820381049126       0.83480087260783420       0.67022902053425382        3.1895446411697843E-003
  0.21666666666666667        3.3285714285714283        13.336039058113329        1.0439704300075725       0.72742243123383465       0.71844628508977659        3.1840243462689763E-003
  0.25000000000000000        3.3285714285714283        13.200069985728458        1.2382366901695170       0.55746098589378479       0.75750630292241539        3.1696013673146997E-003
  0.28333333333333333        3.3285714285714283        13.160456019340051        1.3768178247519032       0.35610666447972728       0.78820516776934335        3.1526133720362125E-003
  0.31666666666666665        3.3285714285714283        13.213005322572254        1.4235024523077959       0.17960389075442437       0.81687878769497557        3.1342898991329332E-003
  0.34999999999999998        3.3285714285714283        13.327997656015595        1.3651809096503538        8.0275540488562780E-002  0.84975659633849765        3.1268508405542478E-003
  0.38333333333333330        3.3285714285714283        13.466929651330020        1.2212312163099084        7.9829309097562307E-002  0.88310894330648104        3.1423711328042859E-003
  0.41666666666666669        3.3285714285714283        13.607807585870848        1.0359421618084108       0.15666328940066079       0.90155549490788922        3.1602503243401392E-003
  0.45000000000000001        3.3285714285714283        13.764097678524131       0.85856211154958118       0.24987516405629634       0.88958767532711625        3.1486938879104641E-003
  0.48333333333333334        3.3285714285714283        13.979515436130056       0.72294244058228685       0.28075756415344943       0.84394469618207413        3.1143155469361798E-003
  0.51666666666666672        3.3285714285714283        14.291433556886414       0.64021131119096586       0.18779879220561924       0.77300842029865513        3.1348073026467201E-003
  0.55000000000000004        3.3285714285714283        14.684147266271893       0.60735579100950421       -4.1079119389362082E-002  0.68608444088519982        3.2420930693495011E-003
  0.58333333333333337        3.3285714285714283        15.073909956322010       0.61825674133586017      -0.35936312731728492       0.59112658933396656        3.3234823924466425E-003
  0.61666666666666670        3.3285714285714283        15.348773422269138       0.66397702117741997      -0.68530273566829747       0.50125943261138173        3.2806692623908156E-003
  0.65000000000000002        3.3285714285714283        15.435348947858916       0.72681219218613791      -0.94411300027993761       0.43390191561803992        3.1176203781424178E-003
  0.68333333333333335        3.3285714285714283        15.335464473613424       0.78112874667533205       -1.0981700428415266       0.39818703932379668        2.9747913576375551E-003
  0.71666666666666667        3.3285714285714283        15.108875479739581       0.80280674845188993       -1.1475288669504493       0.38938094092567488        3.0495948350028616E-003
  0.75000000000000000        3.3285714285714283        14.831480640393155       0.77881881091892002       -1.1133507371532501       0.39656855860476858        3.1622944870046102E-003
  0.78333333333333333        3.3285714285714283        14.563813074713243       0.71087562847262897       -1.0231103391600216       0.40875050481733288        3.2165975203656033E-003
  0.81666666666666676        3.3285714285714283        14.338953176008882       0.61243916186845304      -0.90216099212943757       0.42058783483281037        3.2205262673487287E-003
  0.85000000000000009        3.3285714285714283        14.165468715238472       0.50172092312564998      -0.76987092701044324       0.43104983624082049        3.1982913644968574E-003
  0.88333333333333341        3.3285714285714283        14.037780021242131       0.39485043280947330      -0.63843891345460468       0.44054094756474838        3.1700091773859455E-003
  0.91666666666666674        3.3285714285714283        13.946729155741778       0.30201122662299029      -0.51365417858793816       0.44991671367256247        3.1471281809458034E-003
  0.95000000000000007        3.3285714285714283        13.885978809542788       0.22672916642286406      -0.39714130670680670       0.46110659893595485        3.1341541409748621E-003
  0.98333333333333339        3.3285714285714283        13.853418743343489       0.16689277116760376      -0.28901351435377920       0.47707718373798946        3.1319170610482070E-003
   1.0166666666666666        3.3285714285714283        13.849315741780918       0.11615606850472865      -0.18965296770499387       0.50016182714227742        3.1394118314626873E-003
   1.0499999999999998        3.3285714285714283        13.873701458247284        6.5316263541482913E-002 -0.10011465666184524       0.53015383991842646        3.1540737041310871E-003
   1.0833333333333333        3.3285714285714283        13.924762770297775        3.9351180774233252E-003  -2.1709053261081929E-002  0.56418238677100552        3.1721710494438740E-003
   1.1166666666666667        3.3285714285714283        13.998727064504155       -7.7579879605117613E-002   4.4334682324288166E-002  0.59871427059476945        3.1900374623333744E-003
   1.1499999999999999        3.3285714285714283        14.090789092845744      -0.18565265096294795        9.6752359647948663E-002  0.63199003375060392        3.2052244298583646E-003
   1.1833333333333333        3.3285714285714283        14.196309577573327      -0.32153854423798600       0.13398258652393857       0.66488340955082825        3.2166778094751174E-003
   1.2166666666666666        3.3285714285714283        14.311632957660333      -0.48028914332364925       0.15424165799075573       0.69957263937692105        3.2241006396296354E-003
   1.2500000000000000        3.3285714285714283        14.434187549923514      -0.65106717354355959       0.15612095548658422       0.73701179930471239        3.2272494366149215E-003
   1.2833333333333332        3.3285714285714283        14.561892306149257      -0.81872067252190595       0.13948663548239043       0.77482300411536409        3.2255684462717655E-003
   1.3166666666666667        3.3285714285714283        14.692088379349116      -0.96619427959433057       0.10620750677552304       0.80676122653099669        3.2179561686344811E-003
   1.3499999999999999        3.3285714285714283        14.820235410649451       -1.0773680926152227        6.0251472805635420E-002  0.82393365562857179        3.2024015305607578E-003
   1.3833333333333333        3.3285714285714283        14.938851994716558       -1.1400350565744299        6.9874518833060823E-003  0.81728682627796145        3.1758542057612371E-003
   1.4166666666666665        3.3285714285714283        15.037784536902375       -1.1485710803042131       -4.8010183873919761E-002  0.78080458722548651        3.1355076645942087E-003
   1.4500000000000000        3.3285714285714283        15.107024951092576       -1.1054985794758516      -0.10008376064836989       0.71487771823367818        3.0827312175374637E-003
   1.4833333333333332        3.3285714285714283        15.141782050895479       -1.0212745492517821      -0.14621679786650205       0.62861919224607898        3.0289914809602473E-003
   1.5166666666666666        3.3285714285714283        15.146838195481912      -0.91232055697895631      -0.18542949061397374       0.53865445948734725        2.9974277915665207E-003
   1.5499999999999998        3.3285714285714283        15.136338875855063      -0.79762563791110253      -0.21874764886686515       0.46254239124291452        3.0045933403571898E-003
   1.5833333333333333        3.3285714285714283        15.128167128307805      -0.69432453798836746      -0.24836280533123686       0.40998962113199550        3.0383992974483678E-003
   1.6166666666666667        3.3285714285714283        15.136154168276398      -0.61333824569631246      -0.27618778779242326       0.37940155714794244        3.0779795205734873E-003
   1.6499999999999999        3.3285714285714283        15.164224049282534      -0.55688046588096007      -0.30277065600329178       0.36240878721951830        3.1118097970359586E-003
   1.6833333333333333        3.3285714285714283        15.204618604354902      -0.51934133939618743      -0.32722446664239024       0.34937541785840942        3.1351350747050653E-003
   1.7166666666666666        3.3285714285714283        15.240797819991180      -0.49110623180369761      -0.34795076104187217       0.33003329271334836        3.1460554319698106E-003
   1.7500000000000000        3.3285714285714283        15.254628838600663      -0.46267078273425311      -0.36371492546888351       0.29359469171345814        3.1442871591856338E-003
   1.7833333333333332        3.3285714285714283        15.235123853788050      -0.42613637422204431      -0.37490116950395769       0.23311863922793491        3.1303943258991903E-003
   1.8166666666666667        3.3285714285714283        15.183458994191270      -0.37334529220739970      -0.38439659514353253       0.15021506892535258        3.1065579977573232E-003
   1.8499999999999999        3.3285714285714283        15.110354795097980      -0.29341766154052895      -0.39671374579714125        5.5670913481034881E-002   3.0843646492826767E-003
   1.8833333333333333        3.3285714285714283        15.027796961827654      -0.17412462470338416      -0.41434473529815219       -3.2091783257262488E-002   3.0893239100442497E-003
   1.9166666666666665        3.3285714285714283        14.942784896896852       -8.6167250351984193E-003 -0.43311699308854967       -8.9411582771647402E-002   3.1348140165970285E-003
   1.9500000000000000        3.3285714285714283        14.859793768892864       0.19594929629492466      -0.44147428785116494       -9.3584210430094572E-002   3.2022629590468220E-003
   1.9833333333333332        3.3285714285714283        14.788673412014038       0.41396769975902525      -0.42669685517383610       -3.4369123737247320E-002   3.2643409165779751E-003
   2.0166666666666666        3.3285714285714283        14.745240077173616       0.60714545862567970      -0.38331948279470784        7.5685062177962240E-002   3.3001500189926256E-003
   2.0499999999999998        3.3285714285714283        14.737536355685442       0.74170634338251196      -0.31513481814988442       0.20432117299995456        3.3031240222191486E-003
   2.0833333333333330        3.3285714285714283        14.749479054521490       0.80733928971377333      -0.22933315641927904       0.31762574019438428        3.2830059067813495E-003
   2.1166666666666667        3.3285714285714283        14.742791866000204       0.82152521775489429      -0.13097725476671723       0.39856463577450929        3.2454609466411590E-003
   2.1499999999999999        3.3285714285714283        14.682528172082037       0.81277325394332434       -2.5118903668894202E-002  0.45258288317291634        3.1848074115747383E-003
