 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   6.9833333333333334       0.75416666666666665        12.449108336452147        7.0329146658343833E-002  0.10133464958071994      -0.23816356541595485        3.3895497924004347E-003
   7.0166666666666666       0.75416666666666665        12.408689534901555        4.8628674517435438E-002   9.6831698872619915E-002 -0.21424678069951697        3.3807066412943135E-003
   7.0499999999999998       0.75416666666666665        12.375029476935840        2.3387526502728510E-002  0.10090820298845510      -0.18671299271546621        3.3724989576127198E-003
   7.0833333333333330       0.75416666666666665        12.349331981420820       -2.8298674993010643E-003  0.11257193395699316      -0.15097473034589104        3.3671649009456512E-003
   7.1166666666666663       0.75416666666666665        12.331545322787775       -2.6394382453053332E-002  0.13006876284902899      -0.10216576237773714        3.3665325028978178E-003
   7.1499999999999995       0.75416666666666665        12.320460273131395       -4.3031188181385308E-002  0.15090759695670039       -3.5580797690271788E-002   3.3716194457701558E-003
   7.1833333333333336       0.75416666666666665        12.313824849431128       -4.8520425851618323E-002  0.17203317123247436        5.2499691021249434E-002   3.3822618513738379E-003
   7.2166666666666668       0.75416666666666665        12.308566283047870       -3.9587380138839653E-002  0.19021750773855806       0.16384302251367699        3.3969534950959598E-003
   7.2500000000000000       0.75416666666666665        12.301200330154320       -1.4766955044696391E-002  0.20261145030514852       0.29756505579316828        3.4130333928344288E-003
   7.2833333333333332       0.75416666666666665        12.288412144200265        2.5022853210200251E-002  0.20727805083521528       0.45003431995195464        3.4272227583997772E-003
   7.3166666666666664       0.75416666666666665        12.267645476098785        7.6438810097468099E-002  0.20350297246816706       0.61543826579348937        3.4364607259045441E-003
   7.3499999999999996       0.75416666666666665        12.237421012366132       0.13435626847208634       0.19176162311211389       0.78677438256647059        3.4389872479799895E-003
   7.3833333333333329       0.75416666666666665        12.197132837332580       0.19317889207309147       0.17336821432742203       0.95690408822792550        3.4354303083856154E-003
   7.4166666666666661       0.75416666666666665        12.146308705017319       0.24850620218938027       0.14996086932786637        1.1193913643879525        3.4292545149664849E-003
   7.4500000000000002       0.75416666666666665        12.083669673698292       0.29856111590804646       0.12302733897343489        1.2690223409226462        3.4258706662851912E-003
   7.4833333333333334       0.75416666666666665        12.006531119513703       0.34473908649588636        9.3627660487674624E-002   1.4020299866593358        3.4306768284898693E-003
   7.5166666666666666       0.75416666666666665        11.910941472180902       0.39099583318076275        6.2356213564594865E-002   1.5160933681560760        3.4475836810212222E-003
   7.5499999999999998       0.75416666666666665        11.792534552223373       0.44235426661830546        2.9475695422279836E-002   1.6101795610024290        3.4789304571912474E-003
   7.5833333333333330       0.75416666666666665        11.647699193878427       0.50319064787181333       -4.8916157239330292E-003   1.6842858504557803        3.5254943159265337E-003
   7.6166666666666663       0.75416666666666665        11.474604056421288       0.57592701991565842       -4.0607473736441663E-002   1.7391409364884787        3.5854060275457176E-003
   7.6499999999999995       0.75416666666666665        11.273821350501828       0.66042081056996127       -7.7433653252174273E-002   1.7759192027317874        3.6532097754124557E-003
   7.6833333333333336       0.75416666666666665        11.048537133983491       0.75398952109105000      -0.11501203410555121        1.7959965239287534        3.7206407934820087E-003
   7.7166666666666668       0.75416666666666665        10.804445395305414       0.85184166682669671      -0.15288241017155749        1.8007576300700587        3.7786656744377024E-003
   7.7500000000000000       0.75416666666666665        10.549404309519410       0.94770880170336902      -0.19051649570689733        1.7914700895818796        3.8193896148299247E-003
   7.7833333333333332       0.75416666666666665        10.292881178234278        1.0345703569232203      -0.22735948346545234        1.7692359137867300        3.8371799999084438E-003
   7.8166666666666664       0.75416666666666665        10.045194863650263        1.1054298136689833      -0.26287869883828602        1.7350153389989762        3.8291423818502361E-003
   7.8499999999999996       0.75416666666666665        9.8165917611285742        1.1541058657129826      -0.29661850693445663        1.6897038003095628        3.7952538236583830E-003
   7.8833333333333329       0.75416666666666665        9.6162432145291916        1.1759656961563825      -0.32825431780154984        1.6342366103119845        3.7383156870357433E-003
   7.9166666666666661       0.75416666666666665        9.4513020848564118        1.1684854060846970      -0.35763016901404943        1.5696941526312225        3.6637386612546332E-003
   7.9500000000000002       0.75416666666666665        9.3261829916340329        1.1315087088963598      -0.38475996647513944        1.4973862113985492        3.5790932528096220E-003
   7.9833333333333334       0.75416666666666665        9.2422215214611434        1.0671157397206255      -0.40978095090474514        1.4189044007189726        3.4933186082782963E-003
   1.6666666666666666E-002  0.76249999999999996        9.0193268756050138       0.78373587503413145      -0.41406640576483900        1.3327034947561569        3.3249382574468528E-003
   5.0000000000000003E-002  0.76249999999999996        9.0531659715337867       0.65722662792068220      -0.43622022779851760        1.2485522220545402        3.2886468292408089E-003
   8.3333333333333329E-002  0.76249999999999996        9.1091160732326770       0.52255353033931040      -0.45722438169254781        1.1648495719908607        3.2690712730525980E-003
  0.11666666666666667       0.76249999999999996        9.1814852587580820       0.38338639204330094      -0.47676207748829491        1.0838595735667789        3.2607395351021821E-003
  0.14999999999999999       0.76249999999999996        9.2654292371618006       0.24261368482112586      -0.49450341774181611        1.0076627287869737        3.2582000660143153E-003
  0.18333333333333332       0.76249999999999996        9.3571047997211743       0.10242218197004033      -0.51016503540494318       0.93796649106620844        3.2575576681597332E-003
  0.21666666666666667       0.76249999999999996        9.4536411956985411       -3.5566144539587674E-002 -0.52354079168252388       0.87592770379134066        3.2566514047218270E-003
  0.25000000000000000       0.76249999999999996        9.5530067299341095      -0.17014331583713677      -0.53450355235130842       0.82200703447337453        3.2545927530952738E-003
  0.28333333333333333       0.76249999999999996        9.6538267853802928      -0.30037154843454716      -0.54298496199167079       0.77587160418056422        3.2512331489962230E-003
  0.31666666666666665       0.76249999999999996        9.7551909753634689      -0.42545686387913156      -0.54894346699637897       0.73635927708068760        3.2467693359858204E-003
  0.34999999999999998       0.76249999999999996        9.8564725971132532      -0.54464714234984535      -0.55233283116597520       0.70151004774183123        3.2415043396842756E-003
  0.38333333333333330       0.76249999999999996        9.9571730741245776      -0.65715873320038254      -0.55308090850755587       0.66866426872001861        3.2357293068481113E-003
  0.41666666666666669       0.76249999999999996        10.056798608704055      -0.76213371888099579      -0.55108393765236474       0.63462583498753677        3.2296873456595506E-003
  0.45000000000000001       0.76249999999999996        10.154771454714471      -0.85862966172462585      -0.54622075057158215       0.59587586267213299        3.2235853282433372E-003
  0.48333333333333334       0.76249999999999996        10.250370545440349      -0.94564007922834148      -0.53838928224110161       0.54879472803846330        3.2176280238798566E-003
  0.51666666666666672       0.76249999999999996        10.342690951824633       -1.0221366815030808      -0.52755838475833949       0.48982720698363663        3.2120558275507537E-003
  0.55000000000000004       0.76249999999999996        10.430614090393874       -1.0871210739206281      -0.51381765865190243       0.41554101357714013        3.2071703855453635E-003
  0.58333333333333337       0.76249999999999996        10.512789236567826       -1.1396758653489714      -0.49740428099822465       0.32260378477981250        3.2033390161175525E-003
  0.61666666666666670       0.76249999999999996        10.587639863022249       -1.1790096469172779      -0.47868658385040752       0.20779757933044368        3.2009738970077456E-003
  0.65000000000000002       0.76249999999999996        10.653421981731652       -1.2045009476168882      -0.45808806348646985        6.8216510029371694E-002   3.2004701018655984E-003
  0.68333333333333335       0.76249999999999996        10.708366186708966       -1.2157618081064059      -0.43594363550428744       -9.8283821154959233E-002   3.2020721845645531E-003
  0.71666666666666667       0.76249999999999996        10.750927125663740       -1.2127457802736770      -0.41228932040638677      -0.29243263832704569        3.2056543428164146E-003
  0.75000000000000000       0.76249999999999996        10.780150250364432       -1.1959116752251848      -0.38660462470809209      -0.51278959358912535        3.2104479834601054E-003
  0.78333333333333333       0.76249999999999996        10.796140426356445       -1.1664305572013016      -0.35757481115053869      -0.75496009519622898        3.2148143830680082E-003
  0.81666666666666676       0.76249999999999996        10.800562275365252       -1.1263846842273004      -0.32300709316913134       -1.0108272135223175        3.2162046793943366E-003
  0.85000000000000009       0.76249999999999996        10.797019207905507       -1.0788554179873580      -0.28005970299932459       -1.2679657894319045        3.2114386656426257E-003
  0.88333333333333341       0.76249999999999996        10.791083527576317       -1.0277630675656972      -0.22587243561956927       -1.5096330878265796        3.1973932828272258E-003
  0.91666666666666674       0.76249999999999996        10.789751982524768      -0.97734002275005216      -0.15851735342236525       -1.7158343801811129        3.1721705602585025E-003
  0.95000000000000007       0.76249999999999996        10.800253932734442      -0.93123142418477745       -7.7976411052542910E-002  -1.8657203463799790        3.1367879344163067E-003
  0.98333333333333339       0.76249999999999996        10.828435517644813      -0.89144787394585157        1.3261930799133351E-002  -1.9410095574382527        3.0972332951507979E-003
   1.0166666666666666       0.76249999999999996        10.877240046118883      -0.85761949892811851       0.11029159068874261       -1.9295613993055216        3.0654907060858657E-003
   1.0499999999999998       0.76249999999999996        10.945925373072079      -0.82699933074687593       0.20660282671744790       -1.8280042984397251        3.0549397473749514E-003
   1.0833333333333333       0.76249999999999996        11.030454667774643      -0.79545796313403461       0.29537198033449508       -1.6425190775403391        3.0685617882352614E-003
   1.1166666666666667       0.76249999999999996        11.124942761521805      -0.75929396278681816       0.37077268792080187       -1.3875627111884494        3.0954093427290816E-003
   1.1499999999999999       0.76249999999999996        11.223512343938822      -0.71702920436254813       0.42889675425683765       -1.0832431563269127        3.1216005101196058E-003
   1.1833333333333333       0.76249999999999996        11.321832546763581      -0.67024956603541019       0.46811420377287616      -0.75222591440710240        3.1385171332311080E-003
   1.2166666666666666       0.76249999999999996        11.417844162666750      -0.62311241196571432       0.48890481445288525      -0.41680539159031632        3.1438238799566215E-003
   1.2500000000000000       0.76249999999999996        11.511463478260968      -0.58076956667863111       0.49332776361672015       -9.6539256483546471E-002   3.1401126032975682E-003
   1.2833333333333332       0.76249999999999996        11.603410137776505      -0.54738000079369997       0.48434713844985611       0.19332987637802740        3.1324663253424153E-003
   1.3166666666666667       0.76249999999999996        11.693690145103304      -0.52451352298859399       0.46521638897259809       0.44259847882276471        3.1246805027932228E-003
   1.3499999999999999       0.76249999999999996        11.780453597302387      -0.51051810731795089       0.43904522942014490       0.64604105474690776        3.1161130006354299E-003
   1.3833333333333333       0.76249999999999996        11.859760055843349      -0.50097899631442766       0.40856077498696375       0.80272737012157691        3.1027173637190866E-003
   1.4166666666666665       0.76249999999999996        11.926338739874408      -0.49000661754634933       0.37600324336581747       0.91496513626281017        3.0822707530459136E-003
   1.4500000000000000       0.76249999999999996        11.974978348011708      -0.47186506126945171       0.34309678746531824       0.98715898154036108        3.0599150608519431E-003
   1.4833333333333332       0.76249999999999996        12.001889440584282      -0.44235750089891412       0.31106563045127467        1.0248094685148197        3.0496595861173527E-003
   1.5166666666666666       0.76249999999999996        12.005407156741382      -0.39949214293145885       0.28067871624079999        1.0337464948664168        3.0660109824872266E-003
   1.5499999999999998       0.76249999999999996        11.985840435646175      -0.34333511282083817       0.25230395679537881        1.0195978440384135        3.1094812816768016E-003
   1.5833333333333333       0.76249999999999996        11.944814746327303      -0.27538247083528111       0.22595931334858080       0.98747506702913379        3.1678456247970278E-003
   1.6166666666666667       0.76249999999999996        11.884590604694209      -0.19790715153668476       0.20136084748708394       0.94182923175107247        3.2286133789909822E-003
   1.6499999999999999       0.76249999999999996        11.807589462110677      -0.11354449154237020       0.17797680341224315       0.88643579339898004        3.2840755139226033E-003
   1.6833333333333333       0.76249999999999996        11.716140433684243       -2.5140775920861228E-002  0.15509732719703992       0.82447511023594200        3.3304678218746111E-003
   1.7166666666666666       0.76249999999999996        11.612414629250324        6.4220969411705839E-002  0.13191996359022676       0.75864520567649729        3.3663175263995218E-003
   1.7500000000000000       0.76249999999999996        11.498522608346295       0.15111976258699200       0.10764084389508349       0.69126371940144526        3.3913211241826040E-003
   1.7833333333333332       0.76249999999999996        11.376746213180429       0.23171875057379981        8.1530710931047690E-002  0.62434385068012499        3.4057193070731982E-003
   1.8166666666666667       0.76249999999999996        11.249839841835854       0.30180482843045725        5.2964366602696884E-002  0.55964182666383211        3.4099926100556472E-003
   1.8499999999999999       0.76249999999999996        11.121265673946679       0.35702357604103302        2.1377212954638514E-002  0.49867244186082960        3.4047858975841758E-003
   1.8833333333333333       0.76249999999999996        10.995167614064085       0.39333906768294791       -1.3847468530952685E-002  0.44269162421629515        3.3910288947023972E-003
   1.9166666666666665       0.76249999999999996        10.875938858750558       0.40764235712969688       -5.3509704241880188E-002  0.39264369829599455        3.3701985676284629E-003
   1.9500000000000000       0.76249999999999996        10.767462357453216       0.39829834832337535       -9.8655842144851125E-002  0.34907378986691640        3.3445577107055341E-003
   1.9833333333333332       0.76249999999999996        10.672398282617058       0.36535532992553221      -0.15049807317440062       0.31202021913684092        3.3170974568088743E-003
   2.0166666666666666       0.76249999999999996        10.592005285013681       0.31023863925195522      -0.21017602204624408       0.28092750125372379        3.2910003929470201E-003
   2.0499999999999998       0.76249999999999996        10.526735915459398       0.23501023997982096      -0.27842458228472566       0.25464376473621458        3.2687967958643354E-003
   2.0833333333333330       0.76249999999999996        10.477357025265484       0.14153983913471629      -0.35526467912571486       0.23156428613977176        3.2517368272807845E-003
   2.1166666666666667       0.76249999999999996        10.445973978350608        3.0996563853071629E-002 -0.43982287441220613       0.20993853965601855        3.2398373473935460E-003
   2.1499999999999999       0.76249999999999996        10.436369274942967       -9.6115501293682404E-002 -0.53032955077077837       0.18827895998773025        3.2325967149319504E-003
   2.1833333333333331       0.76249999999999996        10.453458110782464      -0.23945272145260540      -0.62428588322823275       0.16574052273777007        3.2299607426761476E-003
   2.2166666666666668       0.76249999999999996        10.502123209123447      -0.39813938041564911      -0.71873410445261388       0.14232942069546370        3.2330100594952730E-003
   2.2500000000000000       0.76249999999999996        10.585943184765362      -0.57021220369132786      -0.81054632118204917       0.11884614783638170        3.2439267796220920E-003
   2.2833333333333332       0.76249999999999996        10.706278405423042      -0.75243874157606183      -0.89668913925715144        9.6561490608526229E-002   3.2651057171903786E-003
   2.3166666666666664       0.76249999999999996        10.861928450497697      -0.94052340265124690      -0.97444150485937320        7.6719677757314114E-002   3.2978545630348429E-003
   2.3500000000000001       0.76249999999999996        11.049331983101450       -1.1295468315033543       -1.0415366179100167        6.0054022941172902E-002   3.3415497710351859E-003
   2.3833333333333333       0.76249999999999996        11.263149687215524       -1.3145091427761884       -1.0962456977366075        4.6454121923040562E-002   3.3937584123222338E-003
   2.4166666666666665       0.76249999999999996        11.497022979256499       -1.4908822986485502       -1.1374324432812362        3.4814093192747607E-002   3.4510225245181683E-003
   2.4499999999999997       0.76249999999999996        11.744315347471773       -1.6550214159621985       -1.1645539551663409        2.3108621804252646E-002   3.5096869397043479E-003
   2.4833333333333334       0.76249999999999996        11.998706107474092       -1.8043349812456926       -1.1775918121708828        8.6681578929769295E-003   3.5664389731984067E-003
   2.5166666666666666       0.76249999999999996        12.254578783554539       -1.9372873003383773       -1.1769487193198522       -1.1474427060908662E-002   3.6185470641585046E-003
   2.5499999999999998       0.76249999999999996        12.507211544260723       -2.0532992113795903       -1.1633257014933593       -4.0233783709168552E-002   3.6639017822145186E-003
   2.5833333333333330       0.76249999999999996        12.752813227828128       -2.1525655389977532       -1.1375940308345260       -8.0147127262852585E-002   3.7009607945358365E-003
   2.6166666666666667       0.76249999999999996        12.988439661281799       -2.2358285448000550       -1.1006994812167203      -0.13312781473030588        3.7286506119873553E-003
   2.6499999999999999       0.76249999999999996        13.211826956865774       -2.3041489408523601       -1.0535926093390522      -0.20031473735133631        3.7462576165529864E-003
   2.6833333333333331       0.76249999999999996        13.421194479344246       -2.3586867168204453      -0.99718077625544255      -0.28199071024213201        3.7533266573621794E-003
   2.7166666666666668       0.76249999999999996        13.615057707159844       -2.4005316435038679      -0.93231164005356981      -0.37754208304865156        3.7495833933120538E-003
   2.7500000000000000       0.76249999999999996        13.792073233386445       -2.4306223591067280      -0.85979300923507973      -0.48545084712287323        3.7349005590399382E-003
   2.7833333333333332       0.76249999999999996        13.950931113982255       -2.4497298371791412      -0.78044725084128319      -0.60333088502046528        3.7093010041058792E-003
   2.8166666666666664       0.76249999999999996        14.090317301311766       -2.4584700997667395      -0.69516812304133091      -0.72799659592729005        3.6729796767192907E-003
   2.8500000000000001       0.76249999999999996        14.208953185733604       -2.4573470264481196      -0.60497177971979021      -0.85557298729521691        3.6263408556037784E-003
   2.8833333333333333       0.76249999999999996        14.305672918394732       -2.4468435543892353      -0.51103106971422640      -0.98168999355589526        3.5700761712499133E-003
   2.9166666666666665       0.76249999999999996        14.379525608159486       -2.4275411795550310      -0.41466532279610752       -1.1017368025287322        3.5053073217625151E-003
   2.9499999999999997       0.76249999999999996        14.429987039582180       -2.4001963131451847      -0.31727449652997441       -1.2112147693827615        3.4337559782699157E-003
   2.9833333333333334       0.76249999999999996        14.457326302976341       -2.3657318882926974      -0.22020276718671183       -1.3061205775529292        3.3579097510484683E-003
   3.0166666666666666       0.76249999999999996        14.462936479825199       -2.3251663104469618      -0.12456475310860513       -1.3832517256876715        3.2811845794643323E-003
   3.0499999999999998       0.76249999999999996        14.449333249379713       -2.2795282400154808       -3.1122475366982330E-002  -1.4404013545540968        3.2079951316856571E-003
   3.0833333333333330       0.76249999999999996        14.419772860955463       -2.2297769011465229        5.9707161596119961E-002  -1.4764043780315643        3.1433581076223032E-003
   3.1166666666666667       0.76249999999999996        14.377778847441098       -2.1766985598459643       0.14770512317221429       -1.4910086391187165        3.0915791378334501E-003
   3.1499999999999999       0.76249999999999996        14.326903620555367       -2.1207837343510567       0.23263635530678617       -1.4846142287185302        3.0544267080372936E-003
   3.1833333333333331       0.76249999999999996        14.270749638255008       -2.0621638084504790       0.31407479015118117       -1.4579821218873292        3.0304542806132450E-003
   3.2166666666666668       0.76249999999999996        14.212989228043925       -2.0006790322312860       0.39133686292354380       -1.4120111449900405        3.0165083467575938E-003
   3.2500000000000000       0.76249999999999996        14.157147029749719       -1.9360479708967624       0.46352025118060858       -1.3476119675778189        3.0098346451495131E-003
   3.2833333333333332       0.76249999999999996        14.106155270991021       -1.8680222560409734       0.52959138375392556       -1.2656344740637453        3.0087648843777751E-003
   3.3166666666666664       0.76249999999999996        14.061873964345438       -1.7964311195187703       0.58846605753280801       -1.1668075557887729        3.0122133742356916E-003
   3.3500000000000001       0.76249999999999996        14.024752820299165       -1.7211161480239037       0.63906819599071440       -1.0517060136364045        3.0192722282346342E-003
   3.3833333333333333       0.76249999999999996        13.993698753036552       -1.6418334619138011       0.68038969793483939      -0.92080302907447265        3.0293769927905102E-003
   3.4166666666666665       0.76249999999999996        13.966149610936080       -1.5582070905368390       0.71157727591936637      -0.77465532558833561        3.0426232316097925E-003
   3.4499999999999997       0.76249999999999996        13.938368699754701       -1.4697760643205289       0.73204381126750762      -0.61420918834061922        3.0597397582977698E-003
   3.4833333333333334       0.76249999999999996        13.905989605087164       -1.3761420881844921       0.74157179055688527      -0.44114743324291733        3.0815821592406652E-003
   3.5166666666666666       0.76249999999999996        13.864801393268776       -1.2772262042915763       0.74037239070548533      -0.25815422438085844        3.1083039385720766E-003
   3.5499999999999998       0.76249999999999996        13.811691764407062       -1.1736561983766491       0.72908415748373678       -6.8978527948464402E-002   3.1385469807894894E-003
   3.5833333333333330       0.76249999999999996        13.745582463601991       -1.0672478991851062       0.70871065578942738       0.12176351534294906        3.1691447677182731E-003
   3.6166666666666667       0.76249999999999996        13.668061870890435      -0.96134802593213509       0.68049097276844850       0.30900810941067969        3.1958480019208613E-003
   3.6499999999999999       0.76249999999999996        13.583264649642828      -0.86057425323897219       0.64570259864164303       0.48775290036748209        3.2151980004890999E-003
   3.6833333333333331       0.76249999999999996        13.496589037111734      -0.76953562199707648       0.60545149243289453       0.65349320149110857        3.2267025287680321E-003
   3.7166666666666663       0.76249999999999996        13.412348586135996      -0.69070838727528294       0.56057474726025824       0.80247700797561916        3.2336686240008522E-003
   3.7500000000000000       0.76249999999999996        13.331297470966408      -0.62252114068304276       0.51176564881826980       0.93176499750457109        3.2423778201778049E-003
   3.7833333333333332       0.76249999999999996        13.249456483039587      -0.55904580861144337       0.45988404088270063        1.0391605136724145        3.2618136590190252E-003
   3.8166666666666664       0.76249999999999996        13.159146570473826      -0.49189923259678331       0.40624512976092586        1.1231397497442817        3.3032155205729415E-003
   3.8500000000000001       0.76249999999999996        13.051815053064249      -0.41349108028564718       0.35265686776902239        1.1828993765088245        3.3735027194848879E-003
   3.8833333333333333       0.76249999999999996        12.921179608374533      -0.31985538767896793       0.30113982194460998        1.2184193576986602        3.4664882143753263E-003
   3.9166666666666665       0.76249999999999996        12.765278771952708      -0.21176943737435866       0.25347448233315795        1.2303433302866380        3.5647548898514979E-003
   3.9499999999999997       0.76249999999999996        12.586924454740823       -9.4127542616777429E-002  0.21080599088291646        1.2197540090496313        3.6494071329549313E-003
   3.9833333333333334       0.76249999999999996        12.392868538204260        2.5639199733130804E-002  0.17346290203261339        1.1880012478389974        3.7070554381959170E-003
   4.0166666666666666       0.76249999999999996        12.192282308509741       0.13930844919663565       0.14101557669021186        1.1366147767902564        3.7317444468329374E-003
   4.0499999999999998       0.76249999999999996        11.995085196279668       0.23932485422720007       0.11250697125672021        1.0672644344048221        3.7240906910418299E-003
   4.0833333333333330       0.76249999999999996        11.810490358305596       0.31979812900366555        8.6755919909159013E-002  0.98173150113621011        3.6894077395784996E-003
   4.1166666666666663       0.76249999999999996        11.645960829906430       0.37702385352491330        6.2643684925043921E-002  0.88187101475419327        3.6356391996094999E-003
   4.1499999999999995       0.76249999999999996        11.506630088046562       0.40958184636627526        3.9326140688680136E-002  0.76955921542929651        3.5714889925209780E-003
   4.1833333333333336       0.76249999999999996        11.395150853097835       0.41809937938740327        1.6348930468227479E-002  0.64663207927923105        3.5049494851380082E-003
   4.2166666666666668       0.76249999999999996        11.311890445156060       0.40478560973968669       -6.3289530805559022E-003  0.51482741982873348        3.4423122245736942E-003
   4.2500000000000000       0.76249999999999996        11.255371233290020       0.37285544591266784       -2.8380505546497202E-002  0.37574509904473602        3.3876782835642579E-003
   4.2833333333333332       0.76249999999999996        11.222845236317132       0.32595881341960908       -4.9195699762600228E-002  0.23083641379458542        3.3429518862874668E-003
   4.3166666666666664       0.76249999999999996        11.210891640946560       0.26770771598170573       -6.7978413820879741E-002   8.1423991252539255E-002   3.3082522512792221E-003
   4.3499999999999996       0.76249999999999996        11.215942182124763       0.20135219710633384       -8.3834541319036726E-002  -7.1253359517556597E-002   3.2825835538979483E-003
   4.3833333333333329       0.76249999999999996        11.234673020806419       0.12961241421921205       -9.5840175356536786E-002 -0.22597739437652839        3.2645244817094150E-003
   4.4166666666666670       0.76249999999999996        11.264242217284888        5.4642959343161039E-002 -0.10308893530929959      -0.38147161667868801        3.2527321245974703E-003
   4.4500000000000002       0.76249999999999996        11.302384758144626       -2.1907641552296173E-002 -0.10472632803322743      -0.53630312722904905        3.2461871137670021E-003
   4.4833333333333334       0.76249999999999996        11.347394667076607       -9.8779782524016813E-002  -9.9984792158639813E-002 -0.68876252711378139        3.2442300229019879E-003
   4.5166666666666666       0.76249999999999996        11.398027390570828      -0.17496084647049104       -8.8234194897906154E-002 -0.83672652569102213        3.2464844567375345E-003
   4.5499999999999998       0.76249999999999996        11.453351762805138      -0.24954612867552600       -6.9057792136708734E-002 -0.97752164042024803        3.2527450401932164E-003
   4.5833333333333330       0.76249999999999996        11.512575617767812      -0.32162543183818498       -4.2353280129196570E-002  -1.1078183996137745        3.2628708222625573E-003
   4.6166666666666663       0.76249999999999996        11.574865891646475      -0.39021222874931583       -8.4446255675460283E-003  -1.2235996083156804        3.2766921257286960E-003
   4.6499999999999995       0.76249999999999996        11.639183729540568      -0.45422273152151837        3.1822647291222084E-002  -1.3202603203851830        3.2939227702302554E-003
   4.6833333333333336       0.76249999999999996        11.704157223750670      -0.51249862392522771        7.7035823972500403E-002  -1.3928962184995286        3.3140755096167070E-003
   4.7166666666666668       0.76249999999999996        11.768017002720381      -0.56385436489245777       0.12524542902569061       -1.4367945687946466        3.3364016419422230E-003
   4.7500000000000000       0.76249999999999996        11.828618047262943      -0.60712619848002469       0.17407876377225237       -1.4480588382216859        3.3598936156188542E-003
   4.7833333333333332       0.76249999999999996        11.883558137656779      -0.64120941595820480       0.22091952352715027       -1.4242226884848175        3.3833764672221989E-003
   4.8166666666666664       0.76249999999999996        11.930377400496752      -0.66508624849405784       0.26312000749327025       -1.3647009934095897        3.4056718509457296E-003
   4.8499999999999996       0.76249999999999996        11.966795171572347      -0.67785519125384464       0.29821151056684514       -1.2709934334885000        3.4257803267253042E-003
   4.8833333333333329       0.76249999999999996        11.990930295073719      -0.67876571711908151       0.32408928599435294       -1.1466410549041017        3.4430191782520935E-003
   4.9166666666666670       0.76249999999999996        12.001470506576730      -0.66724760304693320       0.33915790298608789      -0.99697352904798908        3.4570650330972728E-003
   4.9500000000000002       0.76249999999999996        11.997789288516861      -0.64291859485200331       0.34242276971942609      -0.82867540546217500        3.4678705747154832E-003
   4.9833333333333334       0.76249999999999996        11.980019920072870      -0.60556925944290896       0.33351400199747672      -0.64919738060299104        3.4754721041143906E-003
   5.0166666666666666       0.76249999999999996        11.949072121157247      -0.55515407916518278       0.31264875785445556      -0.46607746974910341        3.4797883102829679E-003
   5.0499999999999998       0.76249999999999996        11.906547718626046      -0.49184119963666895       0.28057576075831525      -0.28629134572683151        3.4805675970355767E-003
   5.0833333333333330       0.76249999999999996        11.854527791621674      -0.41616311169360642       0.23856433900828389      -0.11576023299004978        3.4775801035930093E-003
   5.1166666666666663       0.76249999999999996        11.795275085174790      -0.32925628991920353       0.18846298501851738        4.0917881234540682E-002   3.4709666204788391E-003
   5.1499999999999995       0.76249999999999996        11.730967831840530      -0.23310278873412899       0.13277413972914406       0.18053897005179620        3.4614810178098532E-003
   5.1833333333333336       0.76249999999999996        11.663581238870314      -0.13064169824931060        7.4638696494718354E-002  0.30124665644494641        3.4503792191807772E-003
   5.2166666666666668       0.76249999999999996        11.594945389693038       -2.5643816824246848E-002   1.7648231190885797E-002  0.40244295360367421        3.4389715506182453E-003
   5.2500000000000000       0.76249999999999996        11.526898348748340        7.7667420404207876E-002  -3.4509755984145053E-002  0.48468819220926390        3.4281562042146130E-003
   5.2833333333333332       0.76249999999999996        11.461404685585695       0.17516268137204352       -7.8483172441530469E-002  0.54959105625007476        3.4182699477998679E-003
   5.3166666666666664       0.76249999999999996        11.400548268027251       0.26337436947997644      -0.11164296928352507       0.59968493560883751        3.4092980665431146E-003
   5.3499999999999996       0.76249999999999996        11.346391314714438       0.33994269137447147      -0.13233712037636469       0.63829572430224535        3.4012094838454113E-003
   5.3833333333333329       0.76249999999999996        11.300758249246091       0.40385156162896957      -0.13998017763105208       0.66940539087203466        3.3941773376302484E-003
   5.4166666666666670       0.76249999999999996        11.265021595240036       0.45543631199335016      -0.13499990701363082       0.69749601791395488        3.3886145119666443E-003
   5.4500000000000002       0.76249999999999996        11.239945634926496       0.49620348382916979      -0.11868883637063482       0.72733977407121819        3.3850866470032459E-003
   5.4833333333333334       0.76249999999999996        11.225607879987342       0.52853341952462962       -9.3009886667086816E-002  0.76370509464226477        3.3841892126846313E-003
   5.5166666666666666       0.76249999999999996        11.221390018391281       0.55533734588279304       -6.0393136690641086E-002  0.81097794432489745        3.3864396547446732E-003
   5.5499999999999998       0.76249999999999996        11.226016686763163       0.57972092116413476       -2.3545463728755728E-002  0.87273052891315073        3.3921999163591451E-003
   5.5833333333333330       0.76249999999999996        11.237620204171417       0.60467930297995465        1.4719660229335680E-002  0.95129051150944899        3.4016288983105369E-003
   5.6166666666666663       0.76249999999999996        11.253817872594972       0.63282749280791928        5.1637553365886144E-002   1.0473678830598436        3.4146598489647366E-003
   5.6499999999999995       0.76249999999999996        11.271802267685301       0.66616168363044370        8.4645931753102144E-002   1.1597941457716687        3.4309932111673317E-003
   5.6833333333333336       0.76249999999999996        11.288460892253482       0.70585272989167147       0.11154738222722801        1.2854275846923524        3.4500906417945319E-003
